ROW_ID,conversion
12442,3.4027413e-05
12443,0.12517387
12444,4.512345e-05
12445,6.234439e-05
12446,0.124835275
12447,7.279705e-05
12448,0.009885165
12449,5.7847206e-05
12450,9.190998e-05
12451,0.008329305
12452,5.70863e-05
12453,0.016521567
12454,0.24085201
12455,0.20898117
12456,5.160396e-05
12457,4.9291273e-05
12458,0.20500328
12459,0.1450923
12460,0.08839701
12461,0.005736602
12462,0.058555078
12463,0.05171211
12464,3.1883843e-05
12465,3.760696e-05
12466,3.179048e-05
12467,0.043678343
12468,6.46843e-05
12469,3.993412e-05
12470,7.730459e-05
12471,0.102296956
12472,4.292869e-05
12473,4.4548033e-05
12474,0.015148055
12475,0.4093973
12476,6.416332e-05
12477,0.25170386
12478,0.3747347
12479,0.14600782
12480,0.10309936
12481,4.621387e-05
12482,3.9317532e-05
12483,0.06378643
12484,0.37149817
12485,0.04642031
12486,7.458702e-05
12487,3.991782e-05
12488,5.163305e-05
12489,5.716884e-05
12490,0.1542704
12491,0.3410112
12492,4.8599322e-05
12493,0.08615296
12494,0.036620818
12495,0.015820567
12496,4.4243166e-05
12497,3.0157722e-05
12498,0.28521472
12499,7.849902e-05
12500,0.02330805
12501,0.10513091
12502,5.5831446e-05
12503,6.587903e-05
12504,5.497513e-05
12505,0.17075895
12506,7.403055e-05
12507,4.4974673e-05
12508,9.3852694e-05
12509,0.00010579716
12510,3.288412e-05
12511,0.13950054
12512,0.026512783
12513,0.19972827
12514,0.11066574
12515,5.0440165e-05
12516,4.9384107e-05
12517,6.286474e-05
12518,7.580826e-05
12519,3.3094395e-05
12520,4.637054e-05
12521,8.7169785e-05
12522,0.076664105
12523,3.594028e-05
12524,0.20048739
12525,0.08182618
12526,7.208058e-05
12527,0.037291348
12528,0.086169176
12529,6.073104e-05
12530,5.5355737e-05
12531,0.10789031
12532,5.404076e-05
12533,0.20706837
12534,0.061119277
12535,0.1438047
12536,6.76737e-05
12537,0.014496022
12538,0.0001392668
12539,3.3975015e-05
12540,0.35705504
12541,0.15749566
12542,0.45547268
12543,0.06738195
12544,0.11267154
12545,6.429188e-05
12546,0.11779717
12547,0.000100890196
12548,0.025800744
12549,0.12363564
12550,0.0858849
12551,0.025338719
12552,0.1270766
12553,4.3238066e-05
12554,3.590479e-05
12555,6.8226356e-05
12556,4.2993954e-05
12557,0.16060548
12558,0.05962397
12559,0.0182369
12560,0.16355354
12561,0.07250561
12562,0.00012809831
12563,6.0126895e-05
12564,0.019882882
12565,0.05074137
12566,4.2023e-05
12567,1.8126428e-05
12568,0.04631417
12569,0.02333975
12570,0.41051242
12571,5.8153688e-05
12572,0.102167696
12573,0.0976023
12574,0.3198442
12575,8.281812e-05
12576,0.008850278
12577,0.10128462
12578,6.117086e-05
12579,0.36869994
12580,4.1114574e-05
12581,0.23534033
12582,4.988417e-05
12583,9.617604e-05
12584,5.954704e-05
12585,5.4627446e-05
12586,3.617255e-05
12587,0.0062993006
12588,0.099115305
12589,0.09464376
12590,0.084379144
12591,0.19734064
12592,0.017164823
12593,6.375565e-05
12594,5.297516e-05
12595,0.09103863
12596,0.28059444
12597,0.09811098
12598,0.011191237
12599,3.950067e-05
12600,0.09316864
12601,0.36555043
12602,0.12572454
12603,0.1715809
12604,5.3426942e-05
12605,0.08222715
12606,0.13698453
12607,4.643183e-05
12608,0.124039344
12609,0.16311477
12610,0.1056283
12611,0.015117702
12612,2.8070472e-05
12613,0.1524227
12614,0.03682701
12615,4.3410433e-05
12616,0.036677916
12617,0.0081999265
12618,6.319984e-05
12619,0.04317787
12620,0.13024013
12621,0.117383406
12622,0.05555934
12623,0.0077204295
12624,4.906079e-05
12625,3.062275e-05
12626,2.8683882e-05
12627,0.025469912
12628,5.397355e-05
12629,0.048934408
12630,5.4288437e-05
12631,0.14364694
12632,0.013691873
12633,3.7961803e-05
12634,0.0627497
12635,0.28673744
12636,7.615831e-05
12637,0.03375872
12638,6.2966734e-05
12639,0.094651856
12640,7.545767e-05
12641,4.9825263e-05
12642,5.8713078e-05
12643,0.1466715
12644,0.029630085
12645,5.9280297e-05
12646,0.0514785
12647,8.172824e-05
12648,0.03377602
12649,0.05254192
12650,0.07930338
12651,0.09275898
12652,0.26099935
12653,0.2664856
12654,0.10754194
12655,0.22389099
12656,0.23487553
12657,0.13078399
12658,0.05205773
12659,0.057422124
12660,0.021979803
12661,0.16093937
12662,0.00013454774
12663,0.21732323
12664,0.026431683
12665,0.08265004
12666,2.9811441e-05
12667,0.16366929
12668,0.012796343
12669,0.040176168
12670,0.117773436
12671,0.3248732
12672,0.21394877
12673,4.7621754e-05
12674,6.65788e-05
12675,5.64954e-05
12676,5.127417e-05
12677,0.026299115
12678,0.11444406
12679,9.323008e-05
12680,4.8919555e-05
12681,6.3290965e-05
12682,0.48262036
12683,3.181511e-05
12684,3.9359024e-05
12685,0.19834824
12686,0.08084877
12687,0.06656166
12688,3.626083e-05
12689,2.1889417e-05
12690,0.04219861
12691,0.12702061
12692,0.26534376
12693,0.02227587
12694,0.20445357
12695,8.0837875e-05
12696,0.0774301
12697,6.307352e-05
12698,0.02840386
12699,6.7483015e-05
12700,0.020853952
12701,0.026515158
12702,0.27101466
12703,0.09290419
12704,0.033865076
12705,2.1982045e-05
12706,7.89679e-05
12707,0.024623822
12708,6.824315e-05
12709,3.843876e-05
12710,0.3147444
12711,5.6689303e-05
12712,4.29327e-05
12713,5.7644556e-05
12714,0.02695493
12715,0.17437153
12716,0.09128146
12717,6.9817084e-05
12718,3.814182e-05
12719,6.1943305e-05
12720,4.6471385e-05
12721,6.8427886e-05
12722,7.750322e-05
12723,0.00010435922
12724,0.29692578
12725,4.941115e-05
12726,0.17085655
12727,4.4417044e-05
12728,0.7076659
12729,0.070008464
12730,0.07331789
12731,4.2895583e-05
12732,8.849132e-05
12733,0.16464017
12734,0.16030392
12735,0.03932674
12736,7.519893e-05
12737,0.066891745
12738,0.023563946
12739,0.022896308
12740,9.598189e-05
12741,7.746907e-05
12742,0.041272998
12743,4.3069584e-05
12744,0.013010598
12745,2.2619073e-05
12746,0.1222682
12747,0.067436025
12748,4.1323732e-05
12749,0.021228846
12750,4.0819614e-05
12751,3.9805185e-05
12752,0.09347935
12753,0.00011140275
12754,0.16821362
12755,3.385961e-05
12756,1.7223752e-05
12757,0.06942867
12758,5.977359e-05
12759,0.37086192
12760,0.043064598
12761,8.5448046e-05
12762,0.00011872672
12763,7.181745e-05
12764,0.1489421
12765,9.155605e-05
12766,5.788479e-05
12767,0.10574716
12768,0.22393708
12769,0.041379344
12770,6.738244e-05
12771,4.1624677e-05
12772,0.032434702
12773,8.4615705e-05
12774,3.5692243e-05
12775,0.07248473
12776,0.014800467
12777,0.093084894
12778,0.08806797
12779,3.154547e-05
12780,0.00010218744
12781,0.10769775
12782,0.050524376
12783,0.03949279
12784,0.10062543
12785,0.050989535
12786,0.05695819
12787,9.812541e-05
12788,4.2817926e-05
12789,0.02975717
12790,0.06398565
12791,0.06923399
12792,0.000101759
12793,0.10521979
12794,4.602835e-05
12795,9.4703966e-05
12796,0.16679344
12797,2.6041036e-05
12798,0.034763847
12799,0.000109433946
12800,0.054741405
12801,5.021847e-05
12802,6.14054e-05
12803,0.07777362
12804,0.046648663
12805,5.42504e-05
12806,0.12921147
12807,3.931172e-05
12808,5.378514e-05
12809,0.2544486
12810,0.041123934
12811,0.35054016
12812,0.16670859
12813,6.299021e-05
12814,0.030115243
12815,4.625593e-05
12816,0.00010093331
12817,0.047067076
12818,5.6716068e-05
12819,0.20930667
12820,3.094095e-05
12821,5.2429707e-05
12822,0.11997014
12823,0.074695736
12824,0.07975093
12825,2.9575562e-05
12826,3.774334e-05
12827,0.25487277
12828,7.605489e-05
12829,0.027752232
12830,0.02755202
12831,0.5840255
12832,0.2602861
12833,5.4105218e-05
12834,5.0414095e-05
12835,0.035799578
12836,0.07622595
12837,0.18948863
12838,0.097584635
12839,0.00018829713
12840,3.8728114e-05
12841,8.508663e-05
12842,7.2761715e-05
12843,4.2742253e-05
12844,5.4841297e-05
12845,0.042579968
12846,5.1858715e-05
12847,3.876684e-05
12848,0.34168392
12849,0.03701538
12850,0.27494144
12851,3.645416e-05
12852,0.13853437
12853,4.508676e-05
12854,0.3637839
12855,0.06222291
12856,3.570273e-05
12857,3.1505457e-05
12858,1.6096095e-05
12859,4.4515335e-05
12860,3.6645517e-05
12861,6.598655e-05
12862,4.2106116e-05
12863,0.031054843
12864,0.12419854
12865,0.04243938
12866,7.779719e-05
12867,5.9348225e-05
12868,4.9598097e-05
12869,4.3526583e-05
12870,7.810351e-05
12871,5.4425906e-05
12872,0.023468493
12873,0.042048045
12874,0.020743288
12875,0.18991826
12876,3.280869e-05
12877,6.489077e-05
12878,0.17219809
12879,5.2222826e-05
12880,0.00012764837
12881,8.067577e-05
12882,5.023835e-05
12883,3.5791054e-05
12884,7.696447e-05
12885,0.054248
12886,5.103008e-05
12887,6.777394e-05
12888,0.038604364
12889,4.129052e-05
12890,2.576607e-05
12891,4.8259735e-05
12892,0.10619052
12893,0.09569253
12894,7.209143e-05
12895,7.4535325e-05
12896,0.011510878
12897,0.006193363
12898,0.05530912
12899,4.410028e-05
12900,9.499349e-05
12901,0.10628447
12902,7.4868854e-05
12903,5.0959567e-05
12904,3.6259895e-05
12905,0.00018914016
12906,4.290536e-05
12907,0.08063488
12908,9.1649956e-05
12909,3.3595385e-05
12910,0.019843273
12911,7.685013e-05
12912,6.531075e-05
12913,0.19542144
12914,0.034592286
12915,0.08398907
12916,0.00010830001
12917,0.25011083
12918,7.34271e-05
12919,7.848099e-05
12920,4.5566852e-05
12921,0.16792403
12922,0.014452544
12923,0.03700746
12924,4.541363e-05
12925,0.037836023
12926,0.27802342
12927,0.11587864
12928,4.457196e-05
12929,0.016502501
12930,0.1484676
12931,7.169825e-05
12932,0.13343145
12933,0.060438845
12934,3.1990443e-05
12935,0.021250159
12936,6.338229e-05
12937,7.156907e-05
12938,0.055425536
12939,0.10867509
12940,0.08376139
12941,0.04043045
12942,7.3654315e-05
12943,0.28003955
12944,4.6837187e-05
12945,6.7318346e-05
12946,5.4750264e-05
12947,5.9471568e-05
12948,0.095675
12949,4.1175274e-05
12950,6.689835e-05
12951,6.5560846e-05
12952,0.020586662
12953,0.07214614
12954,0.014629218
12955,7.465306e-05
12956,0.06414237
12957,0.0852651
12958,6.783904e-05
12959,9.471264e-05
12960,0.061244436
12961,6.245596e-05
12962,7.2551506e-05
12963,0.055562183
12964,5.794985e-05
12965,7.744078e-05
12966,0.063968614
12967,5.0181374e-05
12968,0.4554891
12969,4.2895583e-05
12970,0.054067094
12971,0.04129035
12972,5.3583586e-05
12973,3.289077e-05
12974,7.304105e-05
12975,2.4143214e-05
12976,0.08828642
12977,0.059684128
12978,0.20192307
12979,0.000118329874
12980,0.027202362
12981,0.04959571
12982,8.363318e-05
12983,0.17081253
12984,5.1438976e-05
12985,0.10841907
12986,4.0964136e-05
12987,0.11367565
12988,0.10132667
12989,0.10491303
12990,0.075306796
12991,5.3931824e-05
12992,0.33510697
12993,4.8354497e-05
12994,5.0013445e-05
12995,0.1026619
12996,7.3161995e-05
12997,0.09218598
12998,0.054254368
12999,0.020759592
13000,4.6460842e-05
13001,3.9958686e-05
13002,9.693528e-05
13003,0.026781961
13004,0.028027272
13005,0.00018829713
13006,5.1152325e-05
13007,0.037171822
13008,4.773934e-05
13009,0.38837147
13010,2.9634877e-05
13011,3.230662e-05
13012,5.880173e-05
13013,3.6085727e-05
13014,3.1745738e-05
13015,0.28532398
13016,6.775268e-05
13017,5.647757e-05
13018,0.033056326
13019,0.28587294
13020,3.7965532e-05
13021,0.031128742
13022,7.437841e-05
13023,5.7037712e-05
13024,0.025181623
13025,0.10128462
13026,0.17895694
13027,2.4983785e-05
13028,1.8766166e-05
13029,5.6666337e-05
13030,0.064118415
13031,0.035767958
13032,0.1546608
13033,9.088503e-05
13034,0.038026396
13035,5.7917256e-05
13036,5.5355737e-05
13037,4.5046872e-05
13038,0.41004848
13039,0.000104002764
13040,2.9707684e-05
13041,0.01769229
13042,0.19184466
13043,0.09156328
13044,5.188854e-05
13045,0.25633302
13046,7.518143e-05
13047,2.5275966e-05
13048,0.25628084
13049,0.071622424
13050,0.19464156
13051,0.075288184
13052,0.04871854
13053,0.23562177
13054,4.6841295e-05
13055,0.056562014
13056,0.065331444
13057,0.20058045
13058,0.011308613
13059,0.22022921
13060,0.000103474915
13061,0.030532999
13062,5.6355657e-05
13063,0.050433237
13064,0.042906914
13065,0.22645092
13066,2.4027175e-05
13067,4.3269658e-05
13068,5.727284e-05
13069,4.0142244e-05
13070,0.18862638
13071,3.2670843e-05
13072,0.0001448639
13073,4.679879e-05
13074,0.0068642693
13075,0.10095075
13076,4.6438116e-05
13077,0.00017493237
13078,0.063527174
13079,1.28044485e-05
13080,7.4991825e-05
13081,4.1331736e-05
13082,0.37957105
13083,0.0145622
13084,0.08887277
13085,0.01582376
13086,0.017697187
13087,0.109814666
13088,6.0289953e-05
13089,0.07351162
13090,9.356273e-05
13091,0.1054026
13092,0.00014180591
13093,0.018439885
13094,0.20724858
13095,0.39528322
13096,4.5830944e-05
13097,0.06549439
13098,4.7494494e-05
13099,3.2067936e-05
13100,0.29785678
13101,0.07595269
13102,0.02966823
13103,7.932935e-05
13104,0.044589724
13105,0.011908107
13106,6.858828e-05
13107,0.013564816
13108,6.818474e-05
13109,0.1780552
13110,0.040578566
13111,7.1657036e-05
13112,4.5884124e-05
13113,0.065796584
13114,6.224126e-05
13115,0.6025395
13116,6.229186e-05
13117,0.11696362
13118,0.058806323
13119,5.3069507e-05
13120,4.505014e-05
13121,5.049758e-05
13122,0.008961292
13123,3.590479e-05
13124,3.4943052e-05
13125,7.2316034e-05
13126,0.047500774
13127,9.35936e-05
13128,0.023041394
13129,0.09738384
13130,0.032686323
13131,0.051498793
13132,5.0003906e-05
13133,7.030554e-05
13134,0.06328445
13135,0.2518441
13136,0.25800443
13137,3.9605147e-05
13138,7.849453e-05
13139,0.058851473
13140,4.633849e-05
13141,2.9583234e-05
13142,0.013781605
13143,0.09445188
13144,0.11230691
13145,0.019881643
13146,0.06402097
13147,0.12608625
13148,2.0862122e-05
13149,0.2507919
13150,4.6662604e-05
13151,0.0403201
13152,6.301827e-05
13153,0.042510275
13154,0.00020984928
13155,4.879981e-05
13156,0.30905724
13157,0.21609822
13158,0.07845897
13159,0.009631928
13160,0.029639432
13161,4.8659705e-05
13162,0.3297777
13163,0.033984322
13164,3.991249e-05
13165,0.240708
13166,0.18764055
13167,0.06757365
13168,0.08687699
13169,6.903482e-05
13170,0.09089414
13171,0.12685612
13172,0.032330055
13173,0.08015589
13174,6.547825e-05
13175,8.60164e-05
13176,0.00011276651
13177,0.30722916
13178,0.45544934
13179,0.00972168
13180,0.09037445
13181,0.20496517
13182,2.3344031e-05
13183,4.209022e-05
13184,4.748757e-05
13185,4.469271e-05
13186,0.11963343
13187,0.00010908108
13188,5.865399e-05
13189,0.08578509
13190,3.4450968e-05
13191,0.21512517
13192,9.467942e-05
13193,0.09445188
13194,7.19079e-05
13195,0.06711625
13196,0.10857646
13197,3.2104348e-05
13198,5.8311056e-05
13199,0.0122312885
13200,5.770957e-05
13201,5.5544468e-05
13202,4.6998706e-05
13203,2.8332524e-05
13204,0.08361281
13205,0.009743711
13206,0.10581184
13207,0.13968007
13208,6.655887e-05
13209,4.4227174e-05
13210,5.1447267e-05
13211,2.9908771e-05
13212,3.3738477e-05
13213,0.26088154
13214,0.047218475
13215,0.09744391
13216,4.4979395e-05
13217,0.039016277
13218,9.958149e-05
13219,3.1239488e-05
13220,0.08642586
13221,0.069144025
13222,4.991548e-05
13223,0.10156436
13224,0.060515713
13225,0.00012699373
13226,0.09213974
13227,5.163305e-05
13228,0.17251818
13229,5.30972e-05
13230,0.13537323
13231,0.13135335
13232,0.10587095
13233,0.034359258
13234,5.842338e-05
13235,0.16221665
13236,0.027594114
13237,5.0663264e-05
13238,2.9612647e-05
13239,0.1799503
13240,5.5066168e-05
13241,0.073836446
13242,0.061009806
13243,0.13444793
13244,5.7073077e-05
13245,0.1176709
13246,5.7288296e-05
13247,0.3099278
13248,6.655658e-05
13249,0.3009697
13250,0.055075713
13251,9.665182e-05
13252,0.03776477
13253,0.044616777
13254,0.04512082
13255,0.030159835
13256,0.042923898
13257,0.016940545
13258,3.178724e-05
13259,0.18727058
13260,0.08012135
13261,5.579775e-05
13262,5.005477e-05
13263,7.538079e-05
13264,0.2206429
13265,5.4032822e-05
13266,0.047714856
13267,0.043947622
13268,3.3394943e-05
13269,5.549967e-05
13270,3.0106112e-05
13271,6.742217e-05
13272,0.114593245
13273,0.07670729
13274,6.1014376e-05
13275,0.078505374
13276,0.39666012
13277,4.102234e-05
13278,0.072603054
13279,0.000104380124
13280,7.393488e-05
13281,4.1102146e-05
13282,0.043772098
13283,0.12715474
13284,0.13829869
13285,2.64662e-05
13286,4.7015474e-05
13287,6.5933586e-05
13288,5.6688496e-05
13289,0.12843308
13290,2.7585576e-05
13291,4.231487e-05
13292,5.999413e-05
13293,0.06820761
13294,0.120488144
13295,0.06650674
13296,0.009278445
13297,5.3504285e-05
13298,3.8341892e-05
13299,0.053952638
13300,0.10093066
13301,7.333011e-05
13302,7.2391376e-05
13303,0.1294016
13304,4.3609885e-05
13305,0.14496069
13306,6.2127765e-05
13307,0.16511153
13308,5.9826278e-05
13309,0.024021175
13310,0.18719165
13311,0.06582429
13312,3.673691e-05
13313,0.031816047
13314,0.07619314
13315,3.8431874e-05
13316,0.040238436
13317,5.0660707e-05
13318,2.6536864e-05
13319,0.109258525
13320,8.193777e-05
13321,0.13517992
13322,4.375919e-05
13323,5.5135784e-05
13324,0.00011747354
13325,0.16047315
13326,2.9113635e-05
13327,0.04239291
13328,0.053937756
13329,2.6838297e-05
13330,3.8400955e-05
13331,0.12719482
13332,5.9969425e-05
13333,0.11906393
13334,8.9243396e-05
13335,0.055939667
13336,0.03185898
13337,8.433521e-05
13338,4.888579e-05
13339,0.6035661
13340,4.913781e-05
13341,6.260241e-05
13342,5.9793085e-05
13343,0.014692391
13344,0.029282844
13345,0.6035661
13346,0.020232318
13347,9.6405034e-05
13348,6.2923034e-05
13349,5.597373e-05
13350,2.1766018e-05
13351,4.646181e-05
13352,0.17164895
13353,6.080046e-05
13354,0.12847757
13355,6.509362e-05
13356,0.24593988
13357,0.24016087
13358,6.96444e-05
13359,0.03866071
13360,0.10053581
13361,2.1328959e-05
13362,0.010093274
13363,0.04074412
13364,5.8578415e-05
13365,0.1214313
13366,2.8452607e-05
13367,0.07810417
13368,0.41439018
13369,0.0070121805
13370,7.1525545e-05
13371,0.04769582
13372,0.25170386
13373,8.0498256e-05
13374,0.056333542
13375,4.402788e-05
13376,4.094476e-05
13377,0.14624482
13378,0.09272985
13379,5.5485805e-05
13380,0.258836
13381,0.029091652
13382,9.460549e-05
13383,4.102234e-05
13384,0.26446947
13385,0.047431163
13386,0.15805544
13387,0.024497999
13388,0.11028025
13389,0.3058773
13390,0.12294518
13391,0.21926329
13392,6.832539e-05
13393,4.0422903e-05
13394,0.03894022
13395,0.14195314
13396,6.510207e-05
13397,4.3022457e-05
13398,0.012394677
13399,0.052184384
13400,0.017096596
13401,0.0055652573
13402,0.076517016
13403,0.30722916
13404,0.020120325
13405,0.007178085
13406,0.0915183
13407,0.17940545
13408,0.13087747
13409,3.5356825e-05
13410,4.5512694e-05
13411,1.9922769e-05
13412,0.20956716
13413,3.732666e-05
13414,4.345135e-05
13415,5.763615e-05
13416,5.0076724e-05
13417,0.3536982
13418,0.03872299
13419,0.029638037
13420,4.8264796e-05
13421,4.716708e-05
13422,0.37184748
13423,4.602993e-05
13424,9.179637e-05
13425,0.10200595
13426,3.7760154e-05
13427,0.033743083
13428,3.8904574e-05
13429,0.081281595
13430,0.114072986
13431,0.34382242
13432,0.021325888
13433,0.018813752
13434,9.9145174e-05
13435,0.012299228
13436,0.03710062
13437,0.031679254
13438,0.14088458
13439,0.08261991
13440,5.278938e-05
13441,0.00011750154
13442,6.772309e-05
13443,0.06626445
13444,0.03604749
13445,0.17664114
13446,8.874162e-05
13447,0.21713307
13448,0.035473466
13449,0.10303648
13450,0.007835081
13451,5.4325257e-05
13452,4.4563374e-05
13453,0.025305495
13454,9.758234e-05
13455,6.631077e-05
13456,0.3257417
13457,0.083393045
13458,8.6068336e-05
13459,0.14222838
13460,5.057242e-05
13461,0.09495745
13462,7.7750534e-05
13463,9.6369644e-05
13464,0.22598115
13465,0.021690404
13466,0.102882735
13467,0.024919037
13468,5.5200704e-05
13469,0.00011670013
13470,0.035124313
13471,5.9616475e-05
13472,0.36761835
13473,0.10917144
13474,8.942536e-05
13475,0.19395642
13476,6.594717e-05
13477,7.1975825e-05
13478,6.904904e-05
13479,0.067298375
13480,4.461248e-05
13481,5.1719784e-05
13482,0.08321608
13483,0.097109206
13484,0.00015886872
13485,0.25098002
13486,0.10619052
13487,0.00010491478
13488,0.37594667
13489,0.16203298
13490,0.21394877
13491,6.43277e-05
13492,0.030545395
13493,4.8810514e-05
13494,2.572676e-05
13495,0.026386127
13496,0.019687988
13497,7.459656e-05
13498,5.687254e-05
13499,0.16345438
13500,4.559324e-05
13501,8.8779445e-05
13502,0.021972107
13503,0.18185087
13504,4.4021628e-05
13505,0.0049179746
13506,4.7766756e-05
13507,0.11487527
13508,0.10131114
13509,0.29692578
13510,0.026149005
13511,0.2110425
13512,0.07885896
13513,0.04333542
13514,0.20373623
13515,5.0662977e-05
13516,0.00010420906
13517,0.044800527
13518,0.021307934
13519,0.03833142
