ROW_ID,conversion
11090,4.385189e-05
11091,0.20285776
11092,0.09263271
11093,0.122255996
11094,8.569407e-05
11095,1.2978717e-05
11096,4.641044e-05
11097,0.041095126
11098,0.06016751
11099,6.324059e-05
11100,2.3802579e-05
11101,0.045298893
11102,0.03580324
11103,0.17743522
11104,0.11483819
11105,5.0443097e-05
11106,0.06482463
11107,4.690463e-05
11108,0.025618771
11109,0.042520016
11110,0.06081251
11111,0.024564179
11112,0.026722362
11113,0.23793364
11114,4.5080953e-05
11115,4.0328378e-05
11116,2.2966722e-05
11117,4.076694e-05
11118,5.268798e-05
11119,0.013822613
11120,0.09880595
11121,0.13154884
11122,4.6025627e-05
11123,0.22573158
11124,2.628733e-05
11125,6.4248925e-05
11126,0.00016593955
11127,0.07992024
11128,0.04090394
11129,0.65944535
11130,0.11137578
11131,0.000119454846
11132,5.542816e-05
11133,0.05068836
11134,0.2132078
11135,7.503761e-05
11136,0.08528683
11137,0.09015043
11138,0.06003333
11139,0.025257224
11140,0.12159433
11141,2.0665671e-05
11142,5.960942e-05
11143,5.971177e-05
11144,0.010162585
11145,5.8128677e-05
11146,0.0001259991
11147,3.2790802e-05
11148,4.123268e-05
11149,0.020706568
11150,0.08165238
11151,0.28000867
11152,6.6429886e-05
11153,5.3360192e-05
11154,2.7043732e-05
11155,4.8290072e-05
11156,0.019153586
11157,0.34553254
11158,0.021607453
11159,4.3217286e-05
11160,0.10736643
11161,0.11846105
11162,0.04121556
11163,0.13404763
11164,4.2298892e-05
11165,0.008192566
11166,4.5922294e-05
11167,6.854878e-05
11168,0.03837175
11169,0.36316615
11170,6.639398e-05
11171,0.009132215
11172,0.057766315
11173,0.12617606
11174,5.7764028e-05
11175,0.47817922
11176,4.0276605e-05
11177,3.914894e-05
11178,5.2296986e-05
11179,5.0993356e-05
11180,0.16211812
11181,0.027531357
11182,9.134919e-05
11183,0.10288689
11184,6.5358094e-05
11185,0.06736237
11186,3.9321094e-05
11187,0.20718287
11188,0.3330379
11189,4.9249604e-05
11190,4.097261e-05
11191,4.797868e-05
11192,5.967193e-05
11193,0.16643766
11194,0.050446846
11195,0.020367822
11196,0.09311241
11197,0.09820368
11198,5.16078e-05
11199,0.15896976
11200,0.37566894
11201,0.34638947
11202,0.03503685
11203,0.057782263
11204,2.3645589e-05
11205,0.1970471
11206,0.16083664
11207,5.5861376e-05
11208,6.9144575e-05
11209,0.19937253
11210,0.05678413
11211,4.7060377e-05
11212,0.0888255
11213,0.19157763
11214,0.08863631
11215,4.341776e-05
11216,0.071584634
11217,6.5758395e-05
11218,6.819254e-05
11219,0.01965085
11220,0.017234579
11221,3.872638e-05
11222,0.07037634
11223,3.6044767e-05
11224,4.483691e-05
11225,9.010021e-05
11226,5.63195e-05
11227,0.14862981
11228,4.564753e-05
11229,4.5522505e-05
11230,2.0082105e-05
11231,0.36648285
11232,5.977564e-05
11233,0.10840626
11234,7.3547286e-05
11235,0.12009097
11236,0.052425303
11237,0.004776664
11238,0.05798016
11239,0.00016837027
11240,0.026544252
11241,0.35326892
11242,4.395124e-05
11243,0.019060161
11244,4.3822336e-05
11245,0.13555175
11246,5.7418576e-05
11247,0.1803502
11248,6.11694e-05
11249,0.021404171
11250,0.34127977
11251,0.08293309
11252,0.058749113
11253,0.18989576
11254,0.050757818
11255,0.12025892
11256,0.71905404
11257,3.5727047e-05
11258,6.119291e-05
11259,0.07606312
11260,0.4538768
11261,0.040270373
11262,4.4845252e-05
11263,0.06065354
11264,0.06263324
11265,0.43866274
11266,5.6978344e-05
11267,4.495448e-05
11268,0.23835054
11269,1.6504187e-05
11270,4.3188364e-05
11271,0.2897478
11272,4.7907033e-05
11273,0.047679372
11274,4.66119e-05
11275,0.17227061
11276,0.03612748
11277,0.09727372
11278,5.5929915e-05
11279,0.020425223
11280,0.05521542
11281,0.22721
11282,0.12566589
11283,4.184325e-05
11284,0.035293486
11285,0.06357933
11286,0.04618984
11287,0.08553252
11288,0.09540043
11289,4.352638e-05
11290,0.0100241415
11291,0.17829911
11292,0.05481927
11293,0.032586843
11294,5.693761e-05
11295,0.013521205
11296,4.8375896e-05
11297,5.2452615e-05
11298,0.201788
11299,3.914823e-05
11300,5.301837e-05
11301,5.883342e-05
11302,3.131083e-05
11303,5.716611e-05
11304,4.9419585e-05
11305,0.0332102
11306,0.123610795
11307,9.813908e-05
11308,0.3755404
11309,4.474755e-05
11310,1.1363457e-05
11311,0.04540716
11312,0.26773906
11313,0.07773702
11314,0.337531
11315,0.053559575
11316,0.04577613
11317,4.902473e-05
11318,0.14359273
11319,0.013452913
11320,0.016474348
11321,3.75397e-05
11322,0.12481682
11323,0.04810761
11324,0.05447274
11325,0.12582451
11326,0.051573105
11327,0.010453616
11328,0.11719238
11329,0.039688706
11330,0.00011823593
11331,0.14713797
11332,0.018128717
11333,0.030342117
11334,0.067777306
11335,5.2509065e-05
11336,0.5738533
11337,2.6041234e-05
11338,6.5999506e-05
11339,0.043446075
11340,9.18631e-05
11341,2.2566868e-05
11342,3.75905e-05
11343,5.3138432e-05
11344,0.12111605
11345,5.0145973e-05
11346,0.16107671
11347,4.6178095e-05
11348,0.04828229
11349,0.0481169
11350,6.118545e-05
11351,9.662887e-05
11352,4.3736167e-05
11353,4.3656408e-05
11354,5.1112387e-05
11355,0.032551084
11356,4.4552027e-05
11357,0.17731638
11358,5.9945636e-05
11359,0.37164968
11360,0.017800413
11361,0.016483985
11362,7.064493e-05
11363,0.12504679
11364,0.21855001
11365,0.23153414
11366,6.4167245e-05
11367,0.026143475
11368,7.8132565e-05
11369,6.215746e-05
11370,6.030853e-05
11371,7.307365e-05
11372,0.050560817
11373,5.40488e-05
11374,5.122159e-05
11375,0.05311443
11376,0.034769006
11377,0.08430597
11378,0.21541137
11379,5.0657956e-05
11380,3.6928835e-05
11381,5.326187e-05
11382,0.07241365
11383,0.2248058
11384,7.6845296e-05
11385,0.1361944
11386,8.567928e-05
11387,0.027001124
11388,0.01619614
11389,5.0534527e-05
11390,0.17922108
11391,0.031331528
11392,3.5056837e-05
11393,0.029427538
11394,9.758885e-05
11395,0.0926409
11396,0.032746345
11397,3.8662838e-05
11398,0.650229
11399,0.15265794
11400,5.6670928e-05
11401,0.00012021051
11402,0.025656352
11403,5.9231075e-05
11404,0.038934074
11405,6.1985265e-05
11406,0.17286354
11407,0.057554916
11408,4.0400548e-05
11409,0.04121556
11410,4.1235908e-05
11411,0.13605005
11412,0.23080313
11413,0.00012328556
11414,0.00022408496
11415,4.286716e-05
11416,0.12443203
11417,0.05230449
11418,0.128996
11419,0.06325946
11420,0.000113349866
11421,0.058645707
11422,2.8539898e-05
11423,0.010593539
11424,0.15035471
11425,0.013083173
11426,4.2638603e-05
11427,0.17533956
11428,0.019412123
11429,0.025309252
11430,0.13059425
11431,4.805505e-05
11432,0.036295786
11433,0.47817922
11434,0.11659026
11435,0.09585827
11436,0.04144092
11437,0.17486282
11438,0.06849432
11439,4.0766205e-05
11440,0.272068
11441,3.559099e-05
11442,0.12989688
11443,0.13407639
11444,0.40672716
11445,0.050354708
11446,0.045736514
11447,4.148732e-05
11448,4.2842683e-05
11449,0.017557453
11450,5.09533e-05
11451,0.02452983
11452,0.017671866
11453,0.027710455
11454,0.28100872
11455,6.168088e-05
11456,0.23260234
11457,0.03957801
11458,0.06503128
11459,0.012257793
11460,0.11336216
11461,3.6903068e-05
11462,7.422006e-05
11463,7.393869e-05
11464,4.4218068e-05
11465,0.021985017
11466,0.01901189
11467,4.3101263e-05
11468,3.7792397e-05
11469,4.402515e-05
11470,6.3534484e-05
11471,0.040236846
11472,3.778472e-05
11473,0.10974325
11474,3.976512e-05
11475,0.0572618
11476,8.370722e-05
11477,0.32030037
11478,3.9889164e-05
11479,3.442834e-05
11480,0.12283191
11481,0.00013653535
11482,3.5642755e-05
11483,0.020443445
11484,0.023998061
11485,5.2188327e-05
11486,3.994383e-05
11487,0.23105519
11488,8.1133585e-05
11489,6.9180984e-05
11490,0.057759557
11491,5.5877455e-05
11492,0.11186431
11493,0.020024713
11494,0.14062083
11495,4.410209e-05
11496,7.8610785e-05
11497,0.25939217
11498,7.6424505e-05
11499,3.3367534e-05
11500,0.4224961
11501,0.12797599
11502,0.09919122
11503,4.9875132e-05
11504,7.1302646e-05
11505,0.11782762
11506,6.8114416e-05
11507,5.3810734e-05
11508,0.06488467
11509,0.12994596
11510,0.14287308
11511,0.27636003
11512,0.06423972
11513,0.05656811
11514,5.281793e-05
11515,0.18048
11516,8.168648e-05
11517,2.4220815e-05
11518,0.19332129
11519,0.032400187
11520,3.3853634e-05
11521,8.1615544e-05
11522,6.402648e-05
11523,4.144979e-05
11524,8.215127e-05
11525,6.0315313e-05
11526,0.099692754
11527,8.142415e-05
11528,0.18927738
11529,1.8979623e-05
11530,3.66788e-05
11531,4.842713e-05
11532,0.15523529
11533,4.847625e-05
11534,6.729139e-05
11535,0.62858915
11536,0.36960804
11537,5.9232036e-05
11538,6.233601e-05
11539,0.36195555
11540,0.23875268
11541,0.068367355
11542,0.39413965
11543,0.1910603
11544,0.40172377
11545,0.021489402
11546,0.07154272
11547,6.460816e-05
11548,2.1502308e-05
11549,0.23793364
11550,2.7587605e-05
11551,0.028902372
11552,0.07140379
11553,0.11902855
11554,0.030472782
11555,0.12555355
11556,0.1930054
11557,7.5418895e-05
11558,0.020048415
11559,0.027495218
11560,1.3400766e-05
11561,0.13445732
11562,7.042659e-05
11563,0.06782197
11564,0.17330816
11565,4.6315297e-05
11566,5.170558e-05
11567,4.90345e-05
11568,2.9462284e-05
11569,0.08434605
11570,5.562169e-05
11571,0.069798455
11572,0.025088925
11573,6.28032e-05
11574,0.11407219
11575,0.124415606
11576,3.739132e-05
11577,0.13203564
11578,0.018916642
11579,2.9000796e-05
11580,6.693829e-05
11581,0.018109445
11582,0.0061022653
11583,0.0343345
11584,0.04294837
11585,0.3252808
11586,0.08810777
11587,2.5650867e-05
11588,4.0949057e-05
11589,4.3044867e-05
11590,0.1958991
11591,2.224561e-05
11592,0.08005156
11593,5.7452697e-05
11594,0.0368593
11595,0.015863232
11596,0.39508927
11597,0.043080173
11598,4.392388e-05
11599,0.0396205
11600,0.013023462
11601,5.733836e-05
11602,7.340743e-05
11603,0.030544426
11604,6.659067e-05
11605,0.18969019
11606,3.72344e-05
11607,7.589564e-05
11608,0.019100543
11609,6.4798944e-05
11610,0.037390694
11611,7.1226874e-05
11612,0.10430156
11613,3.156497e-05
11614,0.04975958
11615,0.030845383
11616,5.3836502e-05
11617,0.036567777
11618,0.12855724
11619,5.7146874e-05
11620,6.513715e-05
11621,5.5591892e-05
11622,0.037879597
11623,6.790241e-05
11624,6.954936e-05
11625,5.3908323e-05
11626,3.720639e-05
11627,0.024301574
11628,5.2327512e-05
11629,0.35493952
11630,0.28909883
11631,0.041265957
11632,5.004016e-05
11633,0.015102091
11634,0.14475104
11635,7.315104e-05
11636,0.03802914
11637,0.3711631
11638,0.23176561
11639,6.732226e-05
11640,0.10138858
11641,0.16418645
11642,0.28449672
11643,7.04548e-05
11644,0.17816225
11645,2.492831e-05
11646,0.09866782
11647,5.0562874e-05
11648,0.024540694
11649,3.7375743e-05
11650,0.03525036
11651,0.06933945
11652,3.44444e-05
11653,5.41256e-05
11654,6.950056e-05
11655,0.13059425
11656,4.479174e-05
11657,0.23657714
11658,0.00017894927
11659,0.11229703
11660,0.105915226
11661,0.051994406
11662,5.2292897e-05
11663,5.9486596e-05
11664,3.7950653e-05
11665,0.1700975
11666,3.3535332e-05
11667,4.0692525e-05
11668,0.5190749
11669,1.7003687e-05
11670,0.013083154
11671,5.6788103e-05
11672,0.3913324
11673,2.2287422e-05
11674,6.609789e-05
11675,6.150111e-05
11676,0.045657903
11677,0.11186357
11678,0.018829048
11679,0.09316618
11680,4.7895566e-05
11681,0.0038222661
11682,4.6165376e-05
11683,0.08506506
11684,7.154581e-05
11685,3.2758013e-05
11686,0.028793
11687,3.7515936e-05
11688,6.2683896e-05
11689,0.23267464
11690,3.529847e-05
11691,2.9597257e-05
11692,0.2260565
11693,2.1105398e-05
11694,0.21166287
11695,0.060978144
11696,0.0001109962
11697,0.05011403
11698,0.036126964
11699,8.992142e-05
11700,0.28776684
11701,0.019176943
11702,0.18094918
11703,0.20648946
11704,5.449295e-05
11705,0.05818927
11706,0.13360006
11707,4.3021188e-05
11708,8.593761e-05
11709,0.09991117
11710,3.1870226e-05
11711,4.242089e-05
11712,2.8581078e-05
11713,6.731045e-05
11714,7.069129e-05
11715,0.032325644
11716,0.4960307
11717,0.0554064
11718,3.7741e-05
11719,6.209022e-05
11720,5.242466e-05
11721,4.854388e-05
11722,0.07969911
11723,0.028206553
11724,0.3968884
11725,4.507261e-05
11726,0.050007775
11727,0.02678723
11728,0.01930642
11729,5.4911572e-05
11730,3.283705e-05
11731,6.841066e-05
11732,3.24536e-05
11733,5.7525504e-05
11734,4.2949738e-05
11735,0.03021592
11736,0.034068312
11737,6.928629e-05
11738,4.374622e-05
11739,6.883215e-05
11740,0.02659128
11741,0.1476826
11742,0.028411455
11743,3.078e-05
11744,0.08805993
11745,0.0548866
11746,3.6146106e-05
11747,6.8437024e-05
11748,4.8060094e-05
11749,3.2269792e-05
11750,0.16120653
11751,0.115560435
11752,7.2402494e-05
11753,5.034607e-05
11754,0.16103432
11755,5.828682e-05
11756,3.6773818e-05
11757,0.44365925
11758,5.535299e-05
11759,4.1685293e-05
11760,0.10086287
11761,0.041399375
11762,0.013370878
11763,0.028145479
11764,5.6376135e-05
11765,0.16901886
11766,5.543382e-05
11767,3.8104525e-05
11768,0.03754148
11769,5.1440984e-05
11770,0.120175146
11771,0.07708411
11772,0.03196253
11773,0.18488692
11774,6.76779e-05
11775,5.4320593e-05
11776,0.038080007
11777,6.134816e-05
11778,0.06218384
11779,0.20857736
11780,4.3494347e-05
11781,0.1100084
11782,0.00011017421
11783,5.3392923e-05
11784,6.0025268e-05
11785,0.10012351
11786,0.055221688
11787,0.09333893
11788,7.757635e-05
11789,0.55835646
11790,0.02675382
11791,0.4450305
11792,0.22952138
11793,5.927052e-05
11794,5.2909425e-05
11795,0.3944438
11796,5.4120024e-05
11797,0.04250461
11798,9.1619724e-05
11799,5.5591892e-05
11800,5.1191706e-05
11801,4.58174e-05
11802,0.102648504
11803,5.6182933e-05
11804,0.03315672
11805,0.114749536
11806,3.6276255e-05
11807,3.258646e-05
11808,8.400028e-05
11809,0.07998535
11810,6.6784436e-05
11811,0.018656582
11812,5.4885713e-05
11813,0.06144631
11814,0.08889194
11815,0.15880948
11816,0.19636449
11817,7.14092e-05
11818,0.118117586
11819,4.2291394e-05
11820,4.6589637e-05
11821,6.1835126e-05
11822,4.2212654e-05
11823,0.063723855
11824,6.313798e-05
11825,0.064370304
11826,4.9199793e-05
11827,4.4819557e-05
11828,0.00011371719
11829,3.902303e-05
11830,5.2597472e-05
11831,0.12314208
11832,0.17413822
11833,5.4560758e-05
11834,3.5898287e-05
11835,3.981164e-05
11836,2.7708491e-05
11837,0.010887113
11838,0.032295432
11839,0.042517778
11840,0.35699004
11841,0.07953004
11842,0.0991975
11843,0.53917545
11844,0.2186803
11845,6.862583e-05
11846,0.079892494
11847,0.23793364
11848,0.32415235
11849,0.10004205
11850,3.303789e-05
11851,5.2322823e-05
11852,5.4616463e-05
11853,0.08476133
11854,0.045735646
11855,3.3572484e-05
11856,6.0441234e-05
11857,0.24627404
11858,7.859438e-05
11859,5.209261e-05
11860,4.9749488e-05
11861,8.941633e-05
11862,0.15371622
11863,0.069926955
11864,7.712801e-05
11865,7.310306e-05
11866,0.023157565
11867,0.023459451
11868,0.10719974
11869,0.22270702
11870,0.27869517
11871,5.1526265e-05
11872,5.5070206e-05
11873,0.1133615
11874,4.544335e-05
11875,4.5921373e-05
11876,0.189177
11877,0.07176318
11878,5.4258573e-05
11879,0.20951582
11880,3.8144222e-05
11881,0.05342685
11882,0.040849384
11883,0.13709025
11884,0.08322286
11885,0.17305607
11886,4.5603065e-05
11887,5.5271128e-05
11888,4.8961472e-05
11889,5.070232e-05
11890,0.070549324
11891,4.3484637e-05
11892,0.01843627
11893,0.046952486
11894,0.012741942
11895,7.022901e-05
11896,5.17915e-05
11897,0.44346094
11898,6.239899e-05
11899,0.035956305
11900,6.5834756e-05
11901,0.09609382
11902,0.11129126
11903,6.9341484e-05
11904,0.025052974
11905,0.23871328
11906,6.0349263e-05
11907,0.11795645
11908,0.34375057
11909,0.38956574
11910,0.037199102
11911,0.024650238
11912,3.66241e-05
11913,5.4326294e-05
11914,0.123556286
11915,0.18454662
11916,0.09991117
11917,9.073626e-05
11918,0.21904045
11919,0.035329133
11920,4.1482414e-05
11921,4.8474074e-05
11922,4.040552e-05
11923,0.07990913
11924,5.990901e-05
11925,3.1563133e-05
11926,8.6888445e-05
11927,8.036334e-05
11928,5.3395263e-05
11929,5.1922896e-05
11930,0.21227014
11931,5.6270972e-05
11932,0.049459916
11933,5.9113932e-05
11934,0.5203507
11935,0.078311406
11936,3.4932054e-05
11937,0.17636995
11938,2.3147355e-05
11939,9.536761e-05
11940,3.5094967e-05
11941,0.00010341011
11942,4.94532e-05
11943,5.7745412e-05
11944,4.159309e-05
11945,0.052778017
11946,0.07334376
11947,0.061234307
11948,5.4282635e-05
11949,0.17921327
11950,0.028286282
11951,0.41801992
11952,4.52835e-05
11953,0.10175119
11954,0.09752801
11955,0.02582821
11956,0.35585657
11957,3.2981825e-05
11958,0.019072821
11959,6.028605e-05
11960,0.14397338
11961,0.11310038
11962,0.20870812
11963,0.12252469
11964,0.23459278
11965,0.137735
11966,1.9465628e-05
11967,4.982588e-05
11968,4.9241713e-05
11969,0.16785964
11970,0.065193236
11971,0.02647778
11972,8.185772e-05
11973,0.34134743
11974,0.11916805
11975,7.348279e-05
11976,3.6417085e-05
11977,7.0195674e-05
11978,0.00026584143
11979,0.034202788
11980,7.996956e-05
11981,9.6997224e-05
11982,0.3751888
11983,3.2686927e-05
11984,9.652342e-05
11985,0.03208628
11986,0.03979586
11987,0.09092092
11988,0.09528992
11989,0.15213121
11990,0.20575209
11991,0.23357646
11992,0.08360955
11993,0.0727669
11994,5.3692893e-05
11995,0.0987254
11996,0.15515953
11997,0.031557765
11998,4.1066294e-05
11999,0.34098595
12000,6.46288e-05
12001,5.2651518e-05
12002,0.022819674
12003,0.12787005
12004,0.03837175
12005,0.043572087
12006,0.00026369022
12007,3.9882812e-05
12008,0.023286456
12009,0.12504679
12010,0.00012182082
12011,0.048480075
12012,2.678141e-05
12013,0.10225487
12014,0.13493934
12015,3.354368e-05
12016,4.8742557e-05
12017,0.10883659
12018,0.05561503
12019,0.12190493
12020,0.18992439
12021,0.071584634
12022,0.22834513
12023,5.1197563e-05
12024,0.03926171
12025,0.041911446
12026,0.14253834
12027,0.322147
12028,5.7798847e-05
12029,0.035707403
12030,0.0046500755
12031,8.0800266e-05
12032,1.1544659e-05
12033,0.06703639
12034,0.016227921
12035,5.2875275e-05
12036,0.013860721
12037,0.28463668
12038,0.09424005
12039,0.10718524
12040,0.1816412
12041,6.359814e-05
12042,0.45994896
12043,7.423372e-05
12044,0.011411409
12045,0.044950023
12046,4.410861e-05
12047,5.2816464e-05
12048,0.10932734
12049,6.473558e-05
12050,0.1864888
12051,0.027533202
12052,0.00011969338
12053,8.569808e-05
12054,3.6831483e-05
12055,0.34127977
12056,4.173955e-05
12057,6.292501e-05
12058,0.2610839
12059,5.052571e-05
12060,0.016522923
12061,0.2389749
12062,9.469033e-05
12063,0.07126333
12064,0.25135413
12065,4.270925e-05
12066,3.3848275e-05
12067,8.0141326e-05
12068,0.10305246
12069,2.225794e-05
12070,4.8346705e-05
12071,0.2397156
12072,0.078422174
12073,4.9803224e-05
12074,0.18262735
12075,0.0729048
12076,0.034547854
12077,4.6251207e-05
12078,5.122535e-05
12079,4.818505e-05
12080,0.007764572
12081,3.48639e-05
12082,0.077121615
12083,2.6226508e-05
12084,5.577732e-05
12085,6.189035e-05
12086,0.01700144
12087,0.1580879
12088,8.790796e-05
12089,0.015459378
12090,0.021017812
12091,0.01937072
12092,0.10224591
12093,2.9029932e-05
12094,0.10367614
12095,3.8104852e-05
12096,3.7567814e-05
12097,7.794005e-05
12098,0.022520829
12099,6.21718e-05
12100,0.08602336
12101,0.0145089105
12102,0.18397982
12103,8.403506e-05
12104,0.16666728
12105,5.4403386e-05
12106,0.14417684
12107,0.2782333
12108,0.10401543
12109,0.117952175
12110,4.997335e-05
12111,0.06339926
12112,0.064484544
12113,0.067979336
12114,6.2058665e-05
12115,0.020500671
12116,3.84549e-05
12117,7.250198e-05
12118,0.059048682
12119,6.89038e-05
12120,0.000100548095
12121,0.60793877
12122,0.18475321
12123,0.33243436
12124,0.11490647
12125,0.009327674
12126,0.26191565
12127,0.050590713
12128,0.15075362
12129,6.863015e-05
12130,0.028337637
12131,3.2980188e-05
12132,0.15559834
12133,2.585335e-05
12134,0.13643862
12135,5.202966e-05
12136,0.09418791
12137,0.36933276
12138,0.50664973
12139,5.8962603e-05
12140,0.12303997
12141,5.467336e-05
12142,0.035739582
12143,0.019277722
12144,0.093966104
12145,4.8873997e-05
12146,6.0647355e-05
12147,0.028538696
12148,6.7727546e-05
12149,0.06078667
12150,4.0857158e-05
12151,0.024377832
12152,4.5209545e-05
12153,0.09272052
12154,0.0024932602
12155,0.035753883
12156,9.540209e-05
12157,6.658604e-05
12158,3.3067205e-05
12159,0.0646151
12160,7.463462e-05
12161,3.7171103e-05
12162,0.08277535
12163,0.018375939
12164,6.102462e-05
12165,0.043447215
12166,0.00011960371
12167,0.043430887
12168,0.01130226
12169,1.9816995e-05
12170,3.701451e-05
12171,1.9168527e-05
12172,0.03473277
12173,2.720195e-05
12174,0.16399768
12175,3.9935563e-05
12176,0.41058388
12177,7.673516e-05
12178,0.023332436
12179,0.12283237
12180,0.00011322023
12181,0.020560902
12182,0.012017633
12183,0.051846825
12184,0.00014675558
12185,0.02153963
12186,6.3499116e-05
12187,0.3423952
12188,4.347846e-05
12189,0.066680625
12190,2.722744e-05
12191,0.27247837
