ROW_ID,conversion
10830,0.028426668
10831,0.109531224
10832,9.886524e-05
10833,0.064386874
10834,0.0001731676
10835,0.12841433
10836,0.00017954527
10837,0.000131594
10838,0.11963198
10839,0.011863574
10840,0.00011400677
10841,0.035220243
10842,0.00013107128
10843,0.00023489833
10844,0.00018100426
10845,0.07802217
10846,0.00018868569
10847,0.2520022
10848,0.08261666
10849,0.2363001
10850,0.0001490555
10851,0.00014613934
10852,0.047261402
10853,0.00017060986
10854,0.07400934
10855,0.00019658935
10856,0.020729132
10857,0.0002338139
10858,0.029940536
10859,0.26111424
10860,0.00023248636
10861,0.23699354
10862,0.00016318749
10863,0.29423195
10864,0.22341244
10865,0.00012993687
10866,0.11579655
10867,0.00011182687
10868,0.00010676685
10869,0.034620088
10870,0.07681218
10871,0.1436743
10872,0.00022920317
10873,0.00013067282
10874,0.00014251853
10875,0.00012382999
10876,0.2545106
10877,0.13652681
10878,0.00012637692
10879,0.56485736
10880,0.00017976624
10881,0.07431851
10882,0.00021137948
10883,0.24783851
10884,0.00014439666
10885,0.0001614591
10886,0.00026971434
10887,0.020654388
10888,0.029172773
10889,0.11469361
10890,0.00033942083
10891,0.1878652
10892,0.00011689359
10893,0.0002149853
10894,0.00022340016
10895,0.05029803
10896,0.028736215
10897,0.077507205
10898,0.19069704
10899,0.13440548
10900,0.043511286
10901,0.00021491971
10902,0.030013187
10903,0.37907472
10904,0.4430283
10905,0.00015513139
10906,0.00029013152
10907,0.00024432107
10908,0.00014136848
10909,0.00011035422
10910,0.00023066832
10911,0.0001688563
10912,0.051023204
10913,0.00011355183
10914,0.026704924
10915,0.00019111542
10916,0.00011533025
10917,0.00015192217
10918,0.094694376
10919,0.17911355
10920,0.00012124786
10921,0.00021458206
10922,0.18156467
10923,0.00027084636
10924,0.22359991
10925,0.00014376879
10926,0.24870566
10927,0.00015077875
10928,0.2767323
10929,0.00017906142
10930,0.00021478305
10931,0.44564617
10932,0.00020873557
10933,0.00018554249
10934,0.00011859115
10935,0.22065896
10936,0.00012426551
10937,0.0002053514
10938,0.08628189
10939,0.00017303044
10940,0.3007096
10941,0.00016660162
10942,9.754857e-05
10943,0.2811903
10944,0.000100671175
10945,0.19021802
10946,0.000108801316
10947,0.00011356007
10948,0.00019838935
10949,0.00013896317
10950,0.07753776
10951,0.00016939298
10952,0.00018452169
10953,0.00021217018
10954,0.00013299374
10955,0.2100712
10956,0.000100439225
10957,0.059867326
10958,0.03563002
10959,0.13415103
10960,0.011536667
10961,0.48803
10962,0.29658204
10963,0.00021891606
10964,0.020862313
10965,0.11802377
10966,0.2267867
10967,0.10573113
10968,0.10034849
10969,0.19365965
10970,0.00033371404
10971,0.44168776
10972,0.11464488
10973,0.00038626717
10974,0.016825285
10975,0.00021941631
10976,0.2900505
10977,0.02832721
10978,0.31144753
10979,0.021025373
10980,0.078687124
10981,0.038712196
10982,0.01184968
10983,0.13669163
10984,0.00015341575
10985,0.00017856511
10986,0.048499443
10987,0.00017655952
10988,0.00019787002
10989,8.8061664e-05
10990,0.06513841
10991,0.12137173
10992,0.00015264748
10993,0.00012485594
10994,0.17992836
10995,0.00016638428
10996,0.09761725
10997,0.00017297978
10998,0.00015307264
10999,9.533561e-05
11000,0.13727735
11001,0.00025863643
11002,0.063564524
11003,0.00011288646
11004,0.046871483
11005,0.00018735154
11006,0.00020337247
11007,0.03862589
11008,0.000121398945
11009,0.4930197
11010,0.00015090921
11011,0.00017940853
11012,0.30046594
11013,0.00011136875
11014,0.2022841
11015,0.00013167495
11016,0.00018680534
11017,0.28464133
11018,0.042039692
11019,0.00010229323
11020,0.037306245
11021,0.052226033
11022,0.11539359
11023,0.00012545397
11024,0.0001867528
11025,0.0001435855
11026,0.1606343
11027,0.00013307949
11028,0.12056248
11029,0.00012611377
11030,0.32667622
11031,0.038620465
11032,0.00021023178
11033,0.21789879
11034,0.19277199
11035,0.0001535419
11036,0.03620611
11037,0.0002279318
11038,0.00016029495
11039,0.1874161
11040,0.04857974
11041,0.020443337
11042,0.029185774
11043,0.19396435
11044,0.00014238365
11045,7.9472615e-05
11046,0.059099156
11047,0.15748191
11048,0.000103706945
11049,0.00013568901
11050,0.00016681304
11051,0.09589787
11052,0.00018530435
11053,0.00022914154
11054,0.29207087
11055,8.146283e-05
11056,0.00018708734
11057,0.072711706
11058,0.0001330295
11059,0.000117212265
11060,0.23096378
11061,0.091219984
11062,0.29356357
11063,0.20900112
11064,0.0001656354
11065,0.06689904
11066,0.0001696626
11067,0.035406273
11068,0.00013787861
11069,0.00025448957
11070,0.28530076
11071,0.00016792072
11072,0.06367233
11073,0.00022283834
11074,0.00024221804
11075,0.018835431
11076,0.00026445233
11077,0.00021284899
11078,0.03458042
11079,0.00019082954
11080,0.00023696331
11081,0.00033314628
11082,0.00010965938
11083,0.27006203
11084,0.00019626555
11085,0.27696994
11086,0.023966424
11087,0.00017018546
11088,0.12964973
11089,0.00030673572
11090,0.00017614385
11091,0.14849819
11092,0.055427518
11093,0.19565235
11094,8.907515e-05
11095,0.00011269492
11096,0.0001681609
11097,0.050332192
11098,0.09371714
11099,0.00015792536
11100,0.00011715605
11101,0.17919251
11102,0.037464194
11103,0.2294721
11104,0.16628352
11105,0.00011533025
11106,0.059038643
11107,0.00018972774
11108,0.010210543
11109,0.02672191
11110,0.04710758
11111,0.045922212
11112,0.057776086
11113,0.29965827
11114,0.000146304
11115,0.00012599526
11116,8.9239315e-05
11117,0.00034931753
11118,0.0002108537
11119,0.019959262
11120,0.10175133
11121,0.33114454
11122,0.00037822698
11123,0.29503304
11124,0.00016815256
11125,0.00022083597
11126,0.00029329368
11127,0.09838256
11128,0.050988622
11129,0.74397445
11130,0.09385298
11131,0.0003413897
11132,0.0001420273
11133,0.08170685
11134,0.2569906
11135,0.00013916274
11136,0.08391018
11137,0.12296991
11138,0.16848396
11139,0.05542696
11140,0.15240084
11141,0.00015552463
11142,0.00021044738
11143,0.00014525715
11144,0.011556896
11145,0.00012378406
11146,0.00032117587
11147,0.000112449954
11148,0.00013359952
11149,0.02647112
11150,0.050940625
11151,0.50796026
11152,0.00019096915
11153,0.00018452169
11154,8.178569e-05
11155,0.00016569607
11156,0.02043049
11157,0.32089907
11158,0.02487362
11159,0.0001840643
11160,0.096480116
11161,0.1397123
11162,0.13031405
11163,0.25787824
11164,0.00013272313
11165,0.009566323
11166,0.00013360282
11167,0.000111213274
11168,0.11695714
11169,0.4890999
11170,0.0001478465
11171,0.017176982
11172,0.06904756
11173,0.18712233
11174,0.00016396299
11175,0.2391647
11176,0.0001231185
11177,0.000111638925
11178,0.0001156891
11179,0.00010618243
11180,0.10655147
11181,0.016321996
11182,0.00021843337
11183,0.12687108
11184,0.0001664476
11185,0.05399814
11186,6.995224e-05
11187,0.1431765
11188,0.40360403
11189,0.00011630609
11190,0.00014271734
11191,0.00012975845
11192,0.00015558767
11193,0.2735273
11194,0.0783215
11195,0.0141466
11196,0.10497524
11197,0.07687172
11198,0.00017079865
11199,0.19478197
11200,0.37476093
11201,0.31142998
11202,0.18843506
11203,0.038371377
11204,0.00021925592
11205,0.35001034
11206,0.38620362
11207,0.00015778883
11208,0.000350535
11209,0.2561998
11210,0.04355616
11211,0.00015467839
11212,0.083484545
11213,0.3644969
11214,0.05950751
11215,0.00012305476
11216,0.15615427
11217,0.00012243116
11218,0.00012619208
11219,0.03955785
11220,0.020357067
11221,8.830418e-05
11222,0.12877932
11223,0.00016306041
11224,0.00014061466
11225,0.00022179735
11226,0.00011799659
11227,0.25110143
11228,0.00011097122
11229,0.00012379563
11230,7.503768e-05
11231,0.326303
11232,0.00016771014
11233,0.13492662
11234,0.00011328104
11235,0.13377605
11236,0.11247061
11237,0.0064358427
11238,0.09290294
11239,0.00015647872
11240,0.101212285
11241,0.2989241
11242,0.00015661321
11243,0.01916191
11244,0.0001519823
11245,0.07991921
11246,0.00015825745
11247,0.32924
11248,0.00019756009
11249,0.062762134
11250,0.35579866
11251,0.066801116
11252,0.08131582
11253,0.117332876
11254,0.030131083
11255,0.3591867
11256,0.5301457
11257,0.00024406708
11258,0.00017895475
11259,0.12931353
11260,0.53291065
11261,0.08552201
11262,0.00013742813
11263,0.05060149
11264,0.0345902
11265,0.428983
11266,0.00019706831
11267,9.688325e-05
11268,0.29442093
11269,0.000119234646
11270,0.000100300065
11271,0.34697258
11272,0.00013847508
11273,0.056058757
11274,0.0001086742
11275,0.26887864
11276,0.055240422
11277,0.106404506
11278,0.00014923056
11279,0.031167747
11280,0.013993155
11281,0.4553233
11282,0.12841433
11283,0.00022184747
11284,0.13864337
11285,0.08888706
11286,0.07981958
11287,0.084668525
11288,0.13292411
11289,0.00013298055
11290,0.024452755
11291,0.095283225
11292,0.034421954
11293,0.077872604
11294,0.00013711033
11295,0.03465622
11296,0.00012331989
11297,0.00013599262
11298,0.3859439
11299,0.00017505452
11300,0.00013982621
11301,0.00012631802
11302,7.918206e-05
11303,0.00011346082
11304,0.00019534028
11305,0.062456384
11306,0.21708627
11307,0.00015723507
11308,0.29728925
11309,0.00011482832
11310,8.161624e-05
11311,0.0987901
11312,0.23927641
11313,0.16444936
11314,0.5923852
11315,0.03495272
11316,0.1358369
11317,8.602559e-05
11318,0.14612807
11319,0.035398394
11320,0.019479936
11321,0.00011872354
11322,0.14842221
11323,0.06453113
11324,0.07028603
11325,0.13107523
11326,0.062122375
11327,0.013702167
11328,0.06929941
11329,0.03956731
11330,0.00031800286
11331,0.20063421
11332,0.009256798
11333,0.03548355
11334,0.09337113
11335,0.00020949163
11336,0.4997537
11337,0.00015051803
11338,0.00025351337
11339,0.046195555
11340,0.00033562037
11341,0.00015041816
11342,7.7292345e-05
11343,0.00012532616
11344,0.16466427
11345,0.0001305372
11346,0.13316417
11347,0.00021032801
11348,0.20174868
11349,0.041550133
11350,0.00018455496
11351,0.00023981374
11352,8.147861e-05
11353,7.777085e-05
11354,0.000121000114
11355,0.08783173
11356,0.00024150251
11357,0.16430326
11358,0.00012055465
11359,0.23293024
11360,0.01360639
11361,0.029642029
11362,0.0002349823
11363,0.13832381
11364,0.2096518
11365,0.2667986
11366,0.0002069822
11367,0.018631864
11368,0.00019121931
11369,0.00017032523
11370,0.00018945205
11371,0.00020155824
11372,0.0750681
11373,0.00022887824
11374,0.0001506296
11375,0.07849156
11376,0.03792788
11377,0.091345094
11378,0.1653305
11379,0.00013950259
11380,8.052788e-05
11381,0.00019920192
11382,0.06708256
11383,0.14846739
11384,0.00017006136
11385,0.14769009
11386,0.0001484589
11387,0.034336973
11388,0.010394023
11389,0.00018198219
11390,0.28128847
11391,0.048218384
11392,0.00012572331
11393,0.065720916
11394,0.00010950733
11395,0.12905414
11396,0.04119087
11397,0.00018541234
11398,0.72425985
11399,0.18295333
11400,0.0001439043
11401,0.00014202621
11402,0.04344
11403,0.00015704088
11404,0.11505127
11405,0.0001336227
11406,0.21709321
11407,0.045923445
11408,0.00012565043
11409,0.12866853
11410,0.00012795169
11411,0.152428
11412,0.25566688
11413,0.00021236975
11414,0.00020652288
11415,0.0001650971
11416,0.042284787
11417,0.12427762
11418,0.15055524
11419,0.064099126
11420,0.00013671696
11421,0.04381416
11422,0.0001247077
11423,0.014713639
11424,0.09744394
11425,0.013728806
11426,0.00011528419
11427,0.1502723
11428,0.0070094587
11429,0.025057573
11430,0.14029649
11431,0.00010376156
11432,0.029631937
11433,0.2406944
11434,0.28113818
11435,0.08497434
11436,0.029860253
11437,0.2274594
11438,0.07760694
11439,0.00020040938
11440,0.32794133
11441,0.000110426954
11442,0.11658861
11443,0.1682638
11444,0.31105915
11445,0.02317729
11446,0.025727611
11447,0.00017475101
11448,0.00012771983
11449,0.06915341
11450,0.000112162306
11451,0.031104442
11452,0.0184034
11453,0.039708246
11454,0.24592575
11455,0.00023044627
11456,0.1875319
11457,0.08365006
11458,0.11828373
11459,0.016074454
11460,0.075746536
11461,0.00015453156
11462,0.00024902372
11463,0.00018135807
11464,0.00016205492
11465,0.020413058
11466,0.020660441
11467,0.00014072438
11468,0.000109709574
11469,0.00011979262
11470,0.0001433908
11471,0.14215416
11472,0.000106817155
11473,0.11288496
11474,0.00013608628
11475,0.025483673
11476,0.00011900747
11477,0.2562316
11478,0.00015390335
11479,0.00018657821
11480,0.14615123
11481,0.00032317723
11482,0.0001610243
11483,0.03196985
11484,0.026161311
11485,0.00018879186
11486,0.0001983886
11487,0.211114
11488,0.00016168466
11489,0.00010831704
11490,0.108376294
11491,0.00014075686
11492,0.13044515
11493,0.01503837
11494,0.14061946
11495,0.00019852539
11496,0.00020184903
11497,0.40168676
11498,0.00018725403
11499,0.00011035422
11500,0.42517206
11501,0.12910636
11502,0.102087654
11503,0.00011860868
11504,0.00027144898
11505,0.13800257
11506,0.00021084063
11507,0.00013971185
11508,0.18154287
11509,0.0584222
11510,0.1948463
11511,0.2823355
11512,0.12676975
11513,0.028811254
11514,0.00012570233
11515,0.18438895
11516,0.00025892828
11517,7.745098e-05
11518,0.23103258
11519,0.03411821
11520,0.00021019108
11521,0.00020653587
11522,0.0003988519
11523,8.039577e-05
11524,0.00023729498
11525,0.00018580469
11526,0.13172676
11527,0.00013430984
11528,0.06082106
11529,0.00015712147
11530,0.00010560515
11531,0.00015191796
11532,0.1285927
11533,0.0001635163
11534,0.000119047756
11535,0.68855685
11536,0.4410049
11537,0.00014868542
11538,0.00014491363
11539,0.33787113
11540,0.2683148
11541,0.13353084
11542,0.4370857
11543,0.3409403
11544,0.6233732
11545,0.01755177
11546,0.08637665
11547,0.0001745678
11548,9.845514e-05
11549,0.29965827
11550,0.0002323029
11551,0.026440544
11552,0.04540487
11553,0.10478019
11554,0.01094895
11555,0.08055557
11556,0.2812219
11557,0.00027557323
11558,0.04254567
11559,0.024717044
11560,0.00010579967
11561,0.10352445
11562,0.00019872918
11563,0.11283743
11564,0.26529047
11565,0.00016087115
11566,0.00024420046
11567,0.0001403489
11568,0.00013153064
11569,0.059629336
11570,0.00010908815
11571,0.18679915
11572,0.03188545
11573,0.00018446417
11574,0.22539958
11575,0.07794816
11576,0.000106138905
11577,0.10235695
11578,0.016334342
11579,0.00021569652
11580,0.00015149845
11581,0.044868663
11582,0.0066494728
11583,0.07454329
11584,0.024256937
11585,0.62061733
11586,0.0670196
11587,0.00013625092
11588,0.0001616065
11589,8.201124e-05
11590,0.27365896
11591,0.00015712027
11592,0.095321685
11593,0.00013896501
11594,0.041951913
11595,0.011652117
11596,0.41034812
11597,0.040816218
11598,0.00018226595
11599,0.14526206
11600,0.033800997
11601,0.00018025936
11602,0.00016643331
11603,0.030631062
11604,0.0002670244
11605,0.41163114
11606,9.897155e-05
11607,0.00021951822
11608,0.023672752
11609,0.00014218433
11610,0.047418352
11611,0.00023256129
11612,0.12744465
11613,0.000116842995
11614,0.032489732
11615,0.028989667
11616,0.00017611579
11617,0.052170202
11618,0.12493444
11619,0.00015222393
11620,0.00017020738
11621,0.00016669043
11622,0.055842757
11623,0.00011598745
11624,0.00018727065
11625,0.00022075322
11626,0.00013918622
11627,0.043827157
11628,0.0001544495
11629,0.24823496
11630,0.2863084
11631,0.019241888
11632,0.000230512
11633,0.02682513
11634,0.056119774
11635,0.00021355641
11636,0.058909427
11637,0.3441687
11638,0.3055585
11639,0.00015949225
11640,0.14084859
11641,0.30596605
11642,0.40637252
11643,0.00020474318
11644,0.16617785
11645,0.00014740505
11646,0.096230365
11647,0.000104573686
11648,0.041304745
11649,0.00011975733
11650,0.13187091
11651,0.055822425
11652,0.0001318447
11653,0.00012944394
11654,0.00015718906
11655,0.14029649
11656,0.00014898488
11657,0.26904815
11658,0.0004569375
11659,0.10257108
11660,0.054315772
11661,0.029571446
11662,0.00014715045
11663,0.00011204483
11664,0.00012447116
11665,0.17175305
11666,0.00013609031
11667,0.00019235896
11668,0.60242724
11669,8.58878e-05
11670,0.01757331
11671,0.00018336308
11672,0.32158148
11673,0.00010187463
11674,0.0001529638
11675,0.00011444474
11676,0.05853182
11677,0.31263536
11678,0.024901088
11679,0.112404734
11680,0.00010812861
11681,0.011686322
11682,0.00016217117
11683,0.14094996
11684,0.00024980085
11685,0.00012377121
11686,0.013092436
11687,0.00013692494
11688,0.00027080454
11689,0.28525677
11690,0.00011873078
11691,0.00018043132
11692,0.23115869
11693,8.036326e-05
11694,0.09460439
11695,0.11812231
11696,0.00021901919
11697,0.04640601
11698,0.050325926
11699,0.00032386166
11700,0.43666968
11701,0.029996987
11702,0.2911391
11703,0.27311027
11704,0.00011433337
11705,0.08222701
11706,0.112883605
11707,9.060009e-05
11708,0.00018355917
11709,0.18476619
11710,9.457067e-05
11711,0.00015279296
11712,0.00017390889
11713,0.00018061549
11714,0.00014334239
11715,0.06404013
11716,0.5113241
11717,0.17643888
11718,0.00016509174
11719,0.00024107071
11720,0.00017287213
11721,0.00013874815
11722,0.12611003
11723,0.07674501
11724,0.43268824
11725,0.00015602847
11726,0.065303385
11727,0.054745145
11728,0.022808498
11729,0.00024644472
11730,0.00015012072
11731,0.00010317234
11732,0.00013557248
11733,0.00015432232
11734,0.00024186936
11735,0.041336913
11736,0.10592798
11737,0.00013902043
11738,7.563835e-05
11739,0.00019834035
11740,0.06308953
11741,0.06567632
11742,0.053695317
11743,0.0001487196
11744,0.023969715
11745,0.07140293
11746,0.00017912015
11747,0.00020508784
11748,0.00023154663
11749,0.000119124066
11750,0.26531082
11751,0.10653588
11752,0.00025818628
11753,0.00015770325
11754,0.11922569
11755,0.00014195296
11756,0.0002086661
11757,0.46376023
11758,0.0001564656
11759,0.00012784729
11760,0.27517053
11761,0.03349309
11762,0.013337818
11763,0.0167587
11764,0.0002140634
11765,0.19640774
11766,0.00020871167
11767,0.00018940256
11768,0.051636998
11769,0.00017462822
11770,0.122183315
11771,0.1472748
11772,0.029785378
11773,0.15314622
11774,0.00022105251
11775,0.00015321633
11776,0.035850067
11777,0.00013871401
11778,0.05481614
11779,0.31653243
11780,0.00014753526
11781,0.1295049
11782,0.00032788518
11783,0.0002593483
11784,0.00023868412
11785,0.105761595
11786,0.10357973
11787,0.1524215
11788,0.00015689676
11789,0.6025389
11790,0.0630167
11791,0.19676867
11792,0.2577487
11793,0.0001912837
11794,0.00015019228
11795,0.4831751
11796,0.000108512235
11797,0.016647944
11798,0.0001170166
11799,0.00016669043
11800,0.00016355404
11801,0.0001187497
11802,0.110564485
11803,0.00019120036
11804,0.031291958
11805,0.19370808
11806,0.00015963922
11807,0.00010693813
11808,0.00014770615
11809,0.1440528
11810,0.00015234895
11811,0.01906567
11812,0.00020970026
11813,0.15042609
11814,0.20186856
11815,0.16205962
11816,0.12810929
11817,0.00015550165
11818,0.18271409
11819,0.00012876684
11820,0.0001349346
11821,0.00015831571
11822,8.863843e-05
11823,0.065249905
11824,0.00014800407
11825,0.057005208
11826,0.00016205199
11827,0.00013333467
11828,0.00019064767
11829,0.000111104324
11830,0.00025692635
11831,0.13207078
11832,0.34381574
11833,0.00013907334
11834,0.00013819359
11835,0.00014897692
11836,9.095362e-05
11837,0.019501543
