ROW_ID,conversion
10172,0.28741342
10173,7.223237e-05
10174,0.036058567
10175,0.07224707
10176,0.054703105
10177,0.027500011
10178,8.83993e-05
10179,0.40585402
10180,0.20096117
10181,0.041409403
10182,7.694392e-05
10183,0.121681854
10184,0.026599657
10185,0.00012436522
10186,8.4331274e-05
10187,0.2734389
10188,8.3524545e-05
10189,0.081572965
10190,8.3382576e-05
10191,0.00011676837
10192,0.3784309
10193,8.489187e-05
10194,0.26916066
10195,7.016402e-05
10196,0.25044185
10197,0.00010820226
10198,8.0007085e-05
10199,0.17833549
10200,9.725905e-05
10201,0.3551925
10202,9.392297e-05
10203,0.00011584055
10204,0.06346064
10205,0.1819871
10206,9.737143e-05
10207,0.06896924
10208,0.000112078815
10209,0.23626922
10210,0.09643449
10211,0.10695989
10212,0.16631146
10213,0.14043882
10214,0.10789594
10215,0.000119122706
10216,9.654495e-05
10217,0.16696544
10218,0.024306273
10219,8.163547e-05
10220,0.24166027
10221,0.35235178
10222,7.93575e-05
10223,9.439742e-05
10224,0.044203736
10225,0.00010452324
10226,0.06912253
10227,0.14873147
10228,0.062149424
10229,0.22451521
10230,0.000114740425
10231,9.558293e-05
10232,0.04264229
10233,0.00010578313
10234,8.981944e-05
10235,7.677834e-05
10236,0.13050744
10237,0.14909342
10238,0.14320518
10239,0.20423448
10240,0.024555206
10241,0.042938627
10242,8.708669e-05
10243,9.177737e-05
10244,8.7754524e-05
10245,6.277733e-05
10246,0.07386613
10247,0.0926983
10248,7.660714e-05
10249,0.6091917
10250,0.00014072585
10251,8.630972e-05
10252,0.46059376
10253,6.289904e-05
10254,0.2148388
10255,7.0960035e-05
10256,0.2282335
10257,0.059084855
10258,0.22010227
10259,0.00010775447
10260,0.008907321
10261,0.12583627
10262,7.708852e-05
10263,7.511536e-05
10264,0.15516907
10265,0.40585402
10266,0.07091175
10267,0.23421116
10268,0.027568568
10269,0.0001600454
10270,9.5524345e-05
10271,7.473184e-05
10272,7.314232e-05
10273,9.130661e-05
10274,6.519165e-05
10275,0.05276247
10276,0.08274237
10277,7.4958014e-05
10278,7.9165286e-05
10279,6.207163e-05
10280,0.25270343
10281,0.42235148
10282,0.20731995
10283,0.059540994
10284,9.2619724e-05
10285,0.12216673
10286,0.045001604
10287,0.32039854
10288,0.00010495071
10289,0.15675236
10290,0.041924067
10291,8.5614185e-05
10292,0.00010223441
10293,7.883014e-05
10294,0.022042844
10295,0.021680903
10296,0.15179738
10297,0.034833036
10298,9.043557e-05
10299,0.032173753
10300,0.19691679
10301,7.357344e-05
10302,9.649811e-05
10303,0.2257438
10304,0.00012166852
10305,0.21429029
10306,5.4076587e-05
10307,0.11106423
10308,7.860299e-05
10309,0.00012033908
10310,0.19906282
10311,8.280912e-05
10312,9.298362e-05
10313,0.012573914
10314,0.1619452
10315,6.9161e-05
10316,0.015321749
10317,0.0001432339
10318,0.027169036
10319,0.10859425
10320,0.000118895296
10321,0.18592891
10322,0.20747341
10323,0.00017437649
10324,0.14913668
10325,0.034042858
10326,0.0765047
10327,0.00010879083
10328,0.055592597
10329,8.774841e-05
10330,0.09178662
10331,0.010820602
10332,0.010985099
10333,0.35256955
10334,0.000116172414
10335,7.283294e-05
10336,0.035126522
10337,0.09356004
10338,9.982974e-05
10339,0.00010824095
10340,7.066191e-05
10341,9.063327e-05
10342,0.13959141
10343,8.619704e-05
10344,0.0124069825
10345,0.018170865
10346,7.207782e-05
10347,0.08718469
10348,0.10364228
10349,0.18850861
10350,0.16906667
10351,0.00011663084
10352,0.034625415
10353,0.0839486
10354,4.641797e-05
10355,7.732449e-05
10356,0.00012780097
10357,0.06413351
10358,8.9478934e-05
10359,0.14194608
10360,9.3695046e-05
10361,0.30329534
10362,0.21394224
10363,0.27293175
10364,0.23389381
10365,8.511308e-05
10366,0.2206978
10367,0.43980682
10368,0.023728294
10369,0.16465089
10370,9.057589e-05
10371,8.440771e-05
10372,8.640195e-05
10373,9.6179334e-05
10374,0.358344
10375,7.8559904e-05
10376,8.8895766e-05
10377,0.30909148
10378,9.6789794e-05
10379,0.000119791584
10380,0.17929703
10381,0.037787706
10382,7.998932e-05
10383,7.717348e-05
10384,0.34307545
10385,8.966865e-05
10386,9.0986054e-05
10387,0.06595881
10388,8.820353e-05
10389,8.032457e-05
10390,0.3076911
10391,0.017094297
10392,8.4124134e-05
10393,0.0001011717
10394,0.12114781
10395,9.201486e-05
10396,0.11636813
10397,0.24555837
10398,0.054464724
10399,0.20747341
10400,0.00012818995
10401,0.043270472
10402,0.15176082
10403,0.044543322
10404,0.41876006
10405,0.035253603
10406,0.00011793787
10407,8.329206e-05
10408,9.952985e-05
10409,0.2664038
10410,8.4922554e-05
10411,0.045513835
10412,0.11653463
10413,9.3176495e-05
10414,0.000107360924
10415,0.00011055203
10416,8.840258e-05
10417,0.2762623
10418,8.7987384e-05
10419,6.660198e-05
10420,8.744061e-05
10421,7.2185125e-05
10422,0.00010483868
10423,9.687954e-05
10424,0.06874041
10425,0.089791246
10426,0.06371118
10427,0.3735933
10428,8.009548e-05
10429,0.15298216
10430,0.2626861
10431,0.000109977715
10432,8.7009335e-05
10433,8.450726e-05
10434,0.45986485
10435,6.7816414e-05
10436,0.102349214
10437,0.052933488
10438,0.39693347
10439,0.38663387
10440,0.15731464
10441,9.634676e-05
10442,6.599221e-05
10443,0.00010858386
10444,0.037179735
10445,6.054167e-05
10446,0.04637233
10447,8.944097e-05
10448,6.9344984e-05
10449,8.446592e-05
10450,7.441289e-05
10451,8.788257e-05
10452,0.13425125
10453,0.07969998
10454,0.09394711
10455,9.703422e-05
10456,8.9947236e-05
10457,0.00011044244
10458,0.35006964
10459,7.7094846e-05
10460,0.040299118
10461,0.00010295622
10462,0.13361807
10463,0.41033354
10464,0.10811081
10465,0.15641059
10466,0.08071054
10467,0.00010195638
10468,0.40035477
10469,8.777837e-05
10470,0.19047517
10471,0.00011751476
10472,9.673019e-05
10473,7.8410965e-05
10474,0.00010311067
10475,9.5612384e-05
10476,7.608296e-05
10477,5.264655e-05
10478,7.789495e-05
10479,0.08586541
10480,0.00011475586
10481,0.20855393
10482,6.7476256e-05
10483,0.000106029045
10484,8.644934e-05
10485,0.058338813
10486,7.8184734e-05
10487,0.03766837
10488,0.14862537
10489,0.03561315
10490,0.100424886
10491,0.5325085
10492,0.000102217564
10493,8.9639325e-05
10494,9.748654e-05
10495,0.19956774
10496,0.024699233
10497,9.060916e-05
10498,0.16191384
10499,0.0723384
10500,5.5415214e-05
10501,7.324366e-05
10502,0.48575386
10503,0.00011088258
10504,6.936377e-05
10505,6.671868e-05
10506,0.0707017
10507,7.493529e-05
10508,0.025861355
10509,6.406397e-05
10510,0.000108938555
10511,9.016321e-05
10512,8.249629e-05
10513,0.056064367
10514,7.361836e-05
10515,7.223237e-05
10516,0.00012385892
10517,8.159866e-05
10518,7.790795e-05
10519,8.904033e-05
10520,0.08228194
10521,0.24098808
10522,0.066638626
10523,9.026541e-05
10524,8.668634e-05
10525,0.2864899
10526,0.0898309
10527,9.353802e-05
10528,0.2413614
10529,9.109945e-05
10530,0.10446091
10531,0.19127135
10532,0.035613984
10533,0.00010056842
10534,9.19077e-05
10535,0.00010003033
10536,0.06829773
10537,0.065278575
10538,0.033333596
10539,0.043711577
10540,0.10668134
10541,0.1436085
10542,0.38528034
10543,9.8849596e-05
10544,0.057289235
10545,0.065108374
10546,0.21919224
10547,0.2937802
10548,8.707706e-05
10549,0.1309746
10550,0.00010484347
10551,9.442704e-05
10552,0.024364652
10553,0.3237374
10554,0.11301885
10555,0.02869921
10556,0.23157111
10557,0.24541794
10558,6.504925e-05
10559,0.00011628092
10560,0.09960852
10561,8.4316474e-05
10562,9.907675e-05
10563,0.052886203
10564,0.041247487
10565,8.887949e-05
10566,0.32991272
10567,0.00012175544
10568,0.0283321
10569,7.585469e-05
10570,0.19945331
10571,0.036450572
10572,0.0335964
10573,0.00016983466
10574,0.09288323
10575,0.18410532
10576,0.052378245
10577,0.17440717
10578,0.3508397
10579,9.014938e-05
10580,0.19924176
10581,8.013765e-05
10582,8.1575155e-05
10583,7.242335e-05
10584,9.490069e-05
10585,0.16478312
10586,0.042866603
10587,0.18231569
10588,8.948064e-05
10589,8.52632e-05
10590,0.050821133
10591,0.24794887
10592,0.0001050884
10593,8.788014e-05
10594,0.22206287
10595,0.00012569083
10596,9.301199e-05
10597,0.022410069
10598,9.101001e-05
10599,0.05140971
10600,0.39278305
10601,0.19721234
10602,0.21655717
10603,9.256013e-05
10604,0.00010184656
10605,0.08945288
10606,0.15268935
10607,8.331049e-05
10608,0.3663573
10609,0.06560094
10610,0.05347334
10611,7.498446e-05
10612,4.1320225e-05
10613,0.072634526
10614,0.06435869
10615,9.88923e-05
10616,8.928461e-05
10617,0.015650641
10618,0.21456988
10619,8.625485e-05
10620,0.40219396
10621,0.0040712724
10622,0.18136919
10623,7.912763e-05
10624,0.052748825
10625,7.857497e-05
10626,0.13359475
10627,6.565238e-05
10628,0.00010163071
10629,7.261366e-05
10630,0.06234786
10631,7.63173e-05
10632,8.217235e-05
10633,9.4004514e-05
10634,7.072285e-05
10635,0.19897658
10636,9.013261e-05
10637,8.517161e-05
10638,9.48493e-05
10639,0.000105666295
10640,6.406501e-05
10641,6.93637e-05
10642,0.042541716
10643,0.3620426
10644,8.289413e-05
10645,7.7241726e-05
10646,8.081745e-05
10647,8.803597e-05
10648,0.31735578
10649,7.8213365e-05
10650,0.4101144
10651,6.495089e-05
10652,0.49360722
10653,6.8035864e-05
10654,7.373154e-05
10655,0.23691107
10656,9.925726e-05
10657,0.00011360481
10658,0.15057907
10659,0.021633416
10660,9.070383e-05
10661,0.00010377511
10662,0.08099202
10663,0.18823786
10664,0.000100503225
10665,7.48845e-05
10666,0.00011510227
10667,0.05614849
10668,0.000100171885
10669,0.16478585
10670,7.88439e-05
10671,8.562056e-05
10672,0.00011408279
10673,9.587952e-05
10674,0.046517346
10675,7.993251e-05
10676,0.19121824
10677,7.440544e-05
10678,0.000100981735
10679,7.907822e-05
10680,0.00011804666
10681,6.7223664e-05
10682,7.612483e-05
10683,0.00011076412
10684,9.002017e-05
10685,8.212723e-05
10686,8.071794e-05
10687,0.06059128
10688,9.743246e-05
10689,7.493529e-05
10690,0.00015414362
10691,6.75588e-05
10692,0.05907619
10693,6.647336e-05
10694,0.02012512
10695,0.40937594
10696,0.033237867
10697,0.03772109
10698,0.10987868
10699,8.9958645e-05
10700,5.6535013e-05
10701,0.2615297
10702,0.18014699
10703,0.07189699
10704,8.2141945e-05
10705,0.11159357
10706,8.944703e-05
10707,0.4156118
10708,0.060447637
10709,0.39402583
10710,9.669561e-05
10711,0.054471117
10712,6.8384186e-05
10713,0.042614102
10714,0.110180974
10715,0.00010188552
10716,0.08649273
10717,6.997412e-05
10718,0.5892157
10719,0.20809059
10720,9.0345326e-05
10721,7.1419556e-05
10722,0.12123351
10723,0.23395054
10724,9.454633e-05
10725,0.0630705
10726,0.009181244
10727,0.100908466
10728,0.00011776526
10729,0.038582914
10730,0.17120914
10731,5.513284e-05
10732,0.16168319
10733,0.06278394
10734,9.750132e-05
10735,0.00011049068
10736,9.304109e-05
10737,9.590348e-05
10738,0.28651127
10739,0.0120633235
10740,0.12321537
10741,0.4101144
10742,0.00010254119
10743,0.00010749379
10744,0.000102948274
10745,0.029504815
10746,9.1565045e-05
10747,7.973495e-05
10748,6.740854e-05
10749,0.18136384
10750,0.2980177
10751,0.19208542
10752,8.720728e-05
10753,0.23279493
10754,0.07618592
10755,0.115156606
10756,8.912069e-05
10757,0.18769106
10758,0.14350648
10759,0.09279226
10760,0.22601636
10761,0.07814074
10762,9.165345e-05
10763,9.502729e-05
10764,8.943236e-05
10765,0.00011157613
10766,0.000121894605
10767,0.22312573
10768,0.1290784
10769,5.9640126e-05
10770,0.023697594
10771,0.012383528
10772,0.05441991
10773,0.11166751
10774,0.21245658
10775,0.27676243
10776,0.00013392794
10777,0.051223416
10778,0.19222932
10779,0.005547175
10780,0.11169253
10781,9.5441304e-05
10782,9.4492614e-05
10783,0.054367073
10784,0.000101729114
10785,0.088216655
10786,0.40740296
10787,0.4581162
10788,0.04227638
10789,9.248575e-05
10790,0.00010666276
10791,0.111339614
10792,0.00011560596
10793,7.334739e-05
10794,0.26262724
10795,0.22963372
10796,0.00012604476
10797,0.023047214
10798,0.019408971
10799,0.19851354
10800,0.018187504
10801,0.1012859
10802,0.033578806
10803,0.23875263
10804,0.000102656435
10805,0.17035721
10806,7.48845e-05
10807,0.10804404
10808,9.857267e-05
10809,7.957058e-05
10810,0.25404167
10811,0.26156515
10812,7.7934405e-05
10813,0.000103063285
10814,9.424623e-05
10815,0.119848706
10816,0.02425731
10817,0.075213574
10818,0.00011682372
10819,0.11004036
10820,0.05542672
10821,0.031640805
10822,8.377925e-05
10823,9.961995e-05
10824,6.6882785e-05
10825,9.061547e-05
10826,0.059735708
10827,0.27865303
10828,0.25661716
10829,8.18517e-05
10830,0.04086956
10831,0.062042326
10832,6.883058e-05
10833,0.10017965
10834,0.00012770887
10835,0.20974615
10836,9.8607365e-05
10837,8.6459484e-05
10838,0.08164682
10839,0.02067753
10840,0.00010241776
10841,0.05574972
10842,8.216036e-05
10843,0.000114939074
10844,9.953251e-05
10845,0.14302437
10846,0.000100001336
10847,0.27792436
10848,0.05975471
10849,0.237383
10850,7.973495e-05
10851,0.00010062875
10852,0.050364267
10853,7.709228e-05
10854,0.09409514
10855,8.3365005e-05
10856,0.028683567
10857,0.00011806637
10858,0.025882686
10859,0.26082924
10860,0.00010385133
10861,0.28313786
10862,9.061547e-05
10863,0.29426157
10864,0.1782964
10865,6.841132e-05
10866,0.12308481
10867,9.085627e-05
10868,8.1612816e-05
10869,0.043516915
10870,0.07919092
10871,0.19888245
10872,0.000104944804
10873,8.335277e-05
10874,7.92746e-05
10875,9.858028e-05
10876,0.26659778
10877,0.17368829
10878,8.8842375e-05
10879,0.5574744
10880,0.00011008358
10881,0.06359543
10882,9.857963e-05
10883,0.23873584
10884,6.0892547e-05
10885,7.791137e-05
10886,0.0001219853
10887,0.029322261
10888,0.02033689
10889,0.20214146
10890,0.000113979266
10891,0.23772447
10892,6.833236e-05
10893,0.0001017984
10894,9.416816e-05
10895,0.047741104
10896,0.027858876
10897,0.108981065
10898,0.23854905
10899,0.15968356
10900,0.047868203
10901,9.942313e-05
10902,0.035515122
10903,0.38574585
10904,0.41112295
10905,8.3852465e-05
10906,0.00010930651
10907,0.00013820466
10908,7.4774034e-05
10909,8.849968e-05
10910,9.9028955e-05
10911,8.999244e-05
10912,0.076368876
10913,6.99503e-05
10914,0.029690716
10915,8.8042776e-05
10916,7.223237e-05
10917,8.1395505e-05
10918,0.10331466
10919,0.20230556
10920,8.061502e-05
10921,0.00011389495
10922,0.16799004
10923,0.000117244555
10924,0.2036096
10925,9.181379e-05
10926,0.24996942
10927,8.017618e-05
10928,0.30939174
10929,9.48493e-05
10930,0.00010702178
10931,0.41215998
10932,9.230082e-05
10933,8.622229e-05
10934,8.0542864e-05
10935,0.28108576
10936,9.4919335e-05
10937,9.7144024e-05
10938,0.12005319
10939,0.00011319098
10940,0.27156195
10941,0.000102031154
10942,6.625263e-05
10943,0.26461947
10944,7.896677e-05
10945,0.2202445
10946,7.849506e-05
10947,8.259138e-05
10948,8.697234e-05
10949,8.062101e-05
10950,0.08276195
10951,0.00010562993
10952,9.881849e-05
10953,0.00011905354
10954,8.9516405e-05
10955,0.34611562
10956,5.5153294e-05
10957,0.065353245
10958,0.059491184
10959,0.14714912
10960,0.012334125
10961,0.39847553
10962,0.38894165
10963,0.00010318759
10964,0.033014853
10965,0.1323623
10966,0.34307545
10967,0.17118062
10968,0.13110101
10969,0.19425216
10970,0.00011542662
10971,0.45224434
10972,0.16533816
10973,0.00012807327
10974,0.018647706
10975,0.00011644602
10976,0.29876462
10977,0.049068026
10978,0.33352825
10979,0.022809206
10980,0.084091134
10981,0.063099734
10982,0.011500791
10983,0.17765732
10984,8.617239e-05
10985,8.494362e-05
10986,0.035801757
10987,0.00010344927
10988,8.864824e-05
10989,6.698459e-05
10990,0.05462585
10991,0.108583175
10992,8.913387e-05
10993,8.731588e-05
10994,0.23279493
10995,9.052815e-05
10996,0.14063491
10997,8.5452535e-05
10998,7.874486e-05
10999,7.105456e-05
11000,0.13255921
11001,9.581409e-05
11002,0.10887038
11003,7.6190634e-05
11004,0.07544622
11005,8.370028e-05
11006,0.00013563248
11007,0.04389124
11008,7.355577e-05
11009,0.38558424
11010,9.234097e-05
11011,0.000110783556
11012,0.28512555
11013,5.7125126e-05
11014,0.20417352
11015,9.1208014e-05
11016,0.00012301687
11017,0.3643478
11018,0.03900888
11019,7.067815e-05
11020,0.044228632
11021,0.027882308
11022,0.21121474
11023,9.5050214e-05
11024,0.000100889236
11025,9.261761e-05
11026,0.16407587
11027,7.5852586e-05
11028,0.17018653
11029,9.274805e-05
11030,0.3049821
11031,0.053746838
11032,0.00011740522
11033,0.2212288
11034,0.20740794
11035,8.762984e-05
11036,0.039426588
11037,8.8627276e-05
11038,8.744061e-05
11039,0.2551869
11040,0.049669553
11041,0.028410442
11042,0.056496054
11043,0.18762283
11044,6.911715e-05
11045,6.3318075e-05
11046,0.06840422
11047,0.14870282
11048,7.943965e-05
11049,9.5804215e-05
11050,9.63712e-05
11051,0.10073372
11052,0.00011066656
11053,0.00012544633
11054,0.3557521
11055,5.3943808e-05
11056,8.782518e-05
11057,0.06414785
11058,9.718841e-05
11059,7.027994e-05
11060,0.2983173
11061,0.092952564
11062,0.36429247
11063,0.13965921
11064,9.117314e-05
11065,0.09166459
11066,9.3671726e-05
11067,0.054947045
11068,7.997612e-05
11069,0.00011684857
11070,0.2775404
11071,9.099032e-05
11072,0.06730591
11073,9.441435e-05
11074,0.00011662126
11075,0.028707623
11076,0.00012791302
11077,0.000113276175
11078,0.044298984
11079,0.000110213405
11080,0.00012365004
11081,0.00011467457
11082,6.654725e-05
11083,0.29034936
11084,9.779912e-05
11085,0.29466644
11086,0.024605889
11087,9.2798036e-05
11088,0.08412983
11089,0.000104814186
11090,8.846297e-05
11091,0.14297645
11092,0.083287954
11093,0.35012785
11094,6.5778964e-05
11095,5.828854e-05
11096,9.547325e-05
11097,0.05785729
11098,0.08959682
11099,8.215307e-05
11100,8.7941575e-05
11101,0.1402766
11102,0.054518364
11103,0.30251428
11104,0.18609567
11105,7.223237e-05
11106,0.0761749
11107,9.431384e-05
11108,0.027301716
11109,0.039497413
11110,0.041201122
11111,0.057824012
11112,0.047919646
11113,0.3041603
11114,9.442407e-05
11115,6.986604e-05
11116,8.8263856e-05
11117,0.000106263265
11118,0.000102254795
11119,0.016695824
11120,0.12083454
11121,0.23489869
11122,0.00017303259
11123,0.25184858
11124,9.259499e-05
11125,0.000110317495
11126,0.00012901597
11127,0.14462273
11128,0.054989807
11129,0.69512504
11130,0.1754166
11131,0.000114237904
11132,8.5784915e-05
11133,0.14197214
11134,0.250047
11135,9.03399e-05
11136,0.1491087
11137,0.15104303
11138,0.18303874
11139,0.10386542
11140,0.15747847
11141,7.25605e-05
11142,9.9300145e-05
11143,9.8463875e-05
11144,0.013559177
11145,7.264524e-05
11146,0.000104293256
11147,8.63201e-05
11148,7.424058e-05
11149,0.038388297
11150,0.037313044
11151,0.4428383
11152,9.3820396e-05
11153,9.881849e-05
11154,6.183973e-05
11155,9.9787e-05
11156,0.029370336
11157,0.27581906
11158,0.039900143
11159,0.00011533619
11160,0.1552773
11161,0.2114823
11162,0.110241696
11163,0.30031365
11164,7.134094e-05
11165,0.021039871
11166,8.4470994e-05
11167,8.807687e-05
11168,0.16805902
11169,0.38926446
11170,0.00010056842
11171,0.018654948
11172,0.069264695
11173,0.15184769
11174,0.00010786375
11175,0.2628738
11176,9.794069e-05
11177,7.41566e-05
11178,8.7759705e-05
11179,7.938467e-05
11180,0.070217066
11181,0.022662314
11182,0.00010946923
11183,0.13750683
11184,0.00011278759
11185,0.06463711
11186,5.4580014e-05
11187,0.13959141
11188,0.39383936
11189,7.4275e-05
11190,7.913216e-05
11191,7.014923e-05
11192,9.491156e-05
11193,0.29294097
11194,0.08704814
11195,0.022745006
11196,0.15870218
11197,0.07757431
11198,8.5645705e-05
11199,0.19186173
11200,0.404692
11201,0.3641031
11202,0.173918
11203,0.03586372
11204,8.860345e-05
11205,0.42713124
11206,0.3134036
11207,7.936416e-05
11208,0.000118796466
11209,0.29890865
11210,0.056749925
11211,8.071879e-05
11212,0.09900982
11213,0.4400854
11214,0.08263031
11215,7.143611e-05
11216,0.19945331
11217,9.5605355e-05
11218,8.289247e-05
11219,0.05122464
11220,0.031490397
11221,8.1997554e-05
11222,0.11012321
11223,9.701248e-05
11224,9.589973e-05
11225,0.000107675165
11226,6.8907415e-05
11227,0.2305751
11228,7.812586e-05
11229,8.456336e-05
11230,6.037315e-05
11231,0.3385397
11232,0.00010284083
11233,0.15106128
11234,7.416311e-05
11235,0.13446216
11236,0.07698372
11237,0.011281466
11238,0.122586876
11239,0.000116005154
11240,0.10714102
11241,0.271348
11242,7.173422e-05
11243,0.036252003
11244,7.753677e-05
11245,0.12946095
11246,8.6146676e-05
11247,0.3097111
11248,0.000100505815
11249,0.055974517
11250,0.4081401
11251,0.051424973
11252,0.074672215
11253,0.12153319
11254,0.04349841
11255,0.32114494
11256,0.5032444
11257,0.00012000401
11258,8.7315784e-05
11259,0.14201735
11260,0.62843543
11261,0.10819946
11262,8.8241635e-05
11263,0.085308254
11264,0.04212274
11265,0.3746311
11266,0.00010722117
11267,7.579215e-05
11268,0.19291654
11269,6.380199e-05
11270,6.9577414e-05
11271,0.41520298
11272,0.00010142759
11273,0.059814546
11274,7.8582234e-05
11275,0.26055038
11276,0.063777775
11277,0.14433318
11278,7.8995465e-05
11279,0.05698069
11280,0.025095247
11281,0.5180434
11282,0.20974615
11283,0.00010833802
11284,0.1682505
11285,0.11229843
11286,0.0661017
11287,0.08067139
11288,0.13187207
11289,7.8447316e-05
11290,0.027193572
11291,0.13094456
11292,0.038637746
11293,0.074264504
11294,9.4461175e-05
11295,0.045509543
11296,0.00011517902
11297,7.958644e-05
11298,0.34280315
11299,9.9994366e-05
11300,7.786561e-05
