ROW_ID,conversion
10576,0.068925716
10577,0.16427761
10578,0.17529272
10579,4.2108728e-05
10580,0.11681083
10581,9.811466e-05
10582,0.000109159635
10583,5.271859e-05
10584,5.2127845e-05
10585,0.24033493
10586,0.027554268
10587,0.11963332
10588,4.8988833e-05
10589,5.192032e-05
10590,0.07910811
10591,0.17699565
10592,4.9196507e-05
10593,7.89122e-05
10594,0.14682126
10595,6.98328e-05
10596,4.7899495e-05
10597,0.008809169
10598,4.6484503e-05
10599,0.11873625
10600,0.43984225
10601,0.2224864
10602,0.24684237
10603,6.2405656e-05
10604,6.3423286e-05
10605,0.12816593
10606,0.107783616
10607,5.0975752e-05
10608,0.30253875
10609,0.060373772
10610,0.037455194
10611,5.3218813e-05
10612,1.4072604e-05
10613,0.05573495
10614,0.073992275
10615,4.3780477e-05
10616,5.7281086e-05
10617,0.007406318
10618,0.12377272
10619,6.258921e-05
10620,0.35749543
10621,0.002036834
10622,0.15408078
10623,4.823305e-05
10624,0.04757169
10625,4.6090285e-05
10626,0.08555566
10627,6.187182e-05
10628,9.750858e-05
10629,2.9951985e-05
10630,0.072609134
10631,3.7770704e-05
10632,6.233161e-05
10633,6.645226e-05
10634,3.4423483e-05
10635,0.07023453
10636,5.2588544e-05
10637,4.0927778e-05
10638,6.912184e-05
10639,6.801952e-05
10640,2.7598022e-05
10641,2.7147787e-05
10642,0.027653173
10643,0.2510729
10644,5.9477687e-05
10645,0.00011557288
10646,3.1278927e-05
10647,6.39035e-05
10648,0.2730919
10649,3.900551e-05
10650,0.41276088
10651,5.347103e-05
10652,0.4057736
10653,6.758457e-05
10654,4.2450712e-05
10655,0.21885909
10656,7.4599186e-05
10657,0.00010910116
10658,0.14895229
10659,0.022723565
10660,4.2658332e-05
10661,0.0001137583
10662,0.042679004
10663,0.15457536
10664,6.609839e-05
10665,4.4217308e-05
10666,8.3392595e-05
10667,0.082212165
10668,5.6060482e-05
10669,0.16424392
10670,4.634733e-05
10671,3.965481e-05
10672,6.672823e-05
10673,5.775631e-05
10674,0.03777891
10675,4.523447e-05
10676,0.08699991
10677,2.7442942e-05
10678,7.999321e-05
10679,4.2412394e-05
10680,9.580339e-05
10681,2.2863118e-05
10682,3.947653e-05
10683,4.4503366e-05
10684,3.7948917e-05
10685,6.6308305e-05
10686,6.373644e-05
10687,0.007348153
10688,9.879739e-05
10689,4.8109618e-05
10690,0.0001464553
10691,5.0272665e-05
10692,0.04681496
10693,5.9716047e-05
10694,0.015792504
10695,0.31867725
10696,0.028917644
10697,0.029309966
10698,0.11972563
10699,6.28389e-05
10700,3.9076767e-05
10701,0.23063175
10702,0.12702563
10703,0.1178255
10704,4.616493e-05
10705,0.09699814
10706,6.711221e-05
10707,0.47132328
10708,0.08720423
10709,0.37066084
10710,6.269842e-05
10711,0.056780055
10712,3.3443226e-05
10713,0.017671362
10714,0.15415835
10715,8.1015445e-05
10716,0.10312282
10717,6.1699124e-05
10718,0.46082988
10719,0.21939279
10720,6.3779305e-05
10721,3.408249e-05
10722,0.07731502
10723,0.14286427
10724,6.900276e-05
10725,0.042605545
10726,0.008718136
10727,0.097452454
10728,7.0128364e-05
10729,0.016108103
10730,0.17507616
10731,3.1463693e-05
10732,0.120955855
10733,0.055143237
10734,8.764112e-05
10735,8.874644e-05
10736,5.968536e-05
10737,5.171668e-05
10738,0.20332861
10739,0.008833245
10740,0.15199696
10741,0.41276088
10742,7.698802e-05
10743,7.331509e-05
10744,4.7849368e-05
10745,0.03751403
10746,6.7895875e-05
10747,5.3367872e-05
10748,4.2706968e-05
10749,0.14061889
10750,0.5077815
10751,0.20087497
10752,5.1507104e-05
10753,0.13939145
10754,0.1246042
10755,0.114862464
10756,6.14317e-05
10757,0.16862953
10758,0.22880931
10759,0.063095525
10760,0.115818575
10761,0.07131606
10762,7.622035e-05
10763,6.346037e-05
10764,3.954748e-05
10765,0.00010226455
10766,8.943509e-05
10767,0.24167965
10768,0.15041393
10769,2.8494369e-05
10770,0.020559737
10771,0.013784061
10772,0.06926412
10773,0.10647096
10774,0.27925158
10775,0.21215951
10776,0.00010972412
10777,0.050222404
10778,0.1707975
10779,0.006048525
10780,0.055669956
10781,7.0983515e-05
10782,6.95489e-05
10783,0.06114769
10784,6.8616144e-05
10785,0.0630399
10786,0.3823343
10787,0.3380856
10788,0.030418307
10789,5.5082808e-05
10790,5.182979e-05
10791,0.09270204
10792,0.00010047381
10793,3.934262e-05
10794,0.3333715
10795,0.18521376
10796,9.799152e-05
10797,0.020555504
10798,0.01137656
10799,0.21352437
10800,0.02292009
10801,0.08839092
10802,0.040837165
10803,0.13834465
10804,9.108511e-05
10805,0.14670558
10806,4.4217308e-05
10807,0.05346377
10808,6.474095e-05
10809,4.4057535e-05
10810,0.24551526
10811,0.26854372
10812,5.522572e-05
10813,7.4782525e-05
10814,5.171964e-05
10815,0.062187705
10816,0.028677417
10817,0.0779552
10818,5.0157785e-05
10819,0.06457499
10820,0.055273145
10821,0.016956791
10822,0.00012976625
10823,9.1562775e-05
10824,3.069795e-05
10825,5.8184356e-05
10826,0.045893513
10827,0.21232931
10828,0.30450955
10829,4.4144545e-05
10830,0.02887009
10831,0.033357345
10832,3.5557438e-05
10833,0.05826491
10834,3.8842776e-05
10835,0.124047115
10836,4.1270134e-05
10837,5.8387734e-05
10838,0.11987855
10839,0.025367634
10840,0.00010515286
10841,0.062084276
10842,4.2394237e-05
10843,5.736379e-05
10844,7.2764844e-05
10845,0.1593355
10846,8.7592576e-05
10847,0.16498423
10848,0.088094845
10849,0.25416195
10850,5.3367872e-05
10851,7.059846e-05
10852,0.03910943
10853,4.524681e-05
10854,0.085258625
10855,4.223662e-05
10856,0.019456875
10857,9.827993e-05
10858,0.0328148
10859,0.114133306
10860,9.186073e-05
10861,0.35203528
10862,5.8308167e-05
10863,0.2643431
10864,0.105368964
10865,4.1830524e-05
10866,0.10784498
10867,6.212771e-05
10868,3.9852017e-05
10869,0.0172192
10870,0.09860937
10871,0.084178604
10872,9.838541e-05
10873,5.3414362e-05
10874,7.9587735e-05
10875,4.068911e-05
10876,0.2723767
10877,0.12709789
10878,5.7387704e-05
10879,0.7056688
10880,0.000112499285
10881,0.093817055
10882,7.118871e-05
10883,0.17913926
10884,6.284903e-05
10885,5.0472117e-05
10886,0.00011004737
10887,0.012198515
10888,0.017000116
10889,0.1778624
10890,8.128823e-05
10891,0.22562967
10892,3.675776e-05
10893,6.690581e-05
10894,4.9436552e-05
10895,0.040808957
10896,0.023709299
10897,0.09572028
10898,0.29026634
10899,0.13499206
10900,0.05962164
10901,6.4744345e-05
10902,0.02685185
10903,0.36093605
10904,0.37810427
10905,5.7361438e-05
10906,6.8215624e-05
10907,2.4671464e-05
10908,7.764184e-05
10909,5.399301e-05
10910,7.129891e-05
10911,4.709072e-05
10912,0.069758125
10913,4.102199e-05
10914,0.018430073
10915,7.599297e-05
10916,7.3419396e-05
10917,4.731299e-05
10918,0.048974805
10919,0.22610058
10920,2.9943076e-05
10921,4.719763e-05
10922,0.14969914
10923,0.00010219953
10924,0.13392298
10925,5.8682068e-05
10926,0.12363627
10927,6.567504e-05
10928,0.23208417
10929,6.912184e-05
10930,6.441413e-05
10931,0.38424852
10932,5.0020073e-05
10933,4.962823e-05
10934,4.9712115e-05
10935,0.30604222
10936,4.3212138e-05
10937,8.8389184e-05
10938,0.12218736
10939,7.05681e-05
10940,0.31137624
10941,5.710982e-05
10942,3.711868e-05
10943,0.27034172
10944,4.3019092e-05
10945,0.2597184
10946,5.7530884e-05
10947,5.777102e-05
10948,5.6897494e-05
10949,4.669617e-05
10950,0.050623212
10951,6.991116e-05
10952,7.3880125e-05
10953,0.00011134241
10954,4.3642587e-05
10955,0.2716901
10956,6.0775186e-05
10957,0.15943348
10958,0.028226592
10959,0.1521973
10960,0.010113532
10961,0.42503697
10962,0.37677413
10963,7.83316e-05
10964,0.02180446
10965,0.08011191
10966,0.31530145
10967,0.062585995
10968,0.14740355
10969,0.17102209
10970,7.1863484e-05
10971,0.46023098
10972,0.10397209
10973,0.0001588616
10974,0.0140084
10975,6.816348e-05
10976,0.25015092
10977,0.05451115
10978,0.22527596
10979,0.024857385
10980,0.040855937
10981,0.043975428
10982,0.009516038
10983,0.05497497
10984,7.207673e-05
10985,6.4243344e-05
10986,0.018787174
10987,4.1267023e-05
10988,8.817317e-05
10989,2.9625526e-05
10990,0.06689018
10991,0.096648626
10992,6.0884937e-05
10993,3.8914077e-05
10994,0.13939145
10995,6.6967536e-05
10996,0.14973618
10997,6.140183e-05
10998,3.1949254e-05
10999,5.8992686e-05
11000,0.14793418
11001,4.4636825e-05
11002,0.0819902
11003,5.013445e-05
11004,0.059382044
11005,4.274054e-05
11006,0.00011470672
11007,0.031211922
11008,5.9074373e-05
11009,0.42075983
11010,5.1243675e-05
11011,5.3600757e-05
11012,0.2943883
11013,6.164831e-05
11014,0.21105783
11015,5.7495887e-05
11016,9.958558e-05
11017,0.45062843
11018,0.025504952
11019,3.5678022e-05
11020,0.06985284
11021,0.0359269
11022,0.21015105
11023,7.747254e-05
11024,8.016349e-05
11025,6.194272e-05
11026,0.13796803
11027,5.1727333e-05
11028,0.1611987
11029,6.806052e-05
11030,0.31836596
11031,0.045563884
11032,5.5245888e-05
11033,0.1900612
11034,0.12474253
11035,6.7465e-05
11036,0.023305716
11037,6.304773e-05
11038,6.2891544e-05
11039,0.15525275
11040,0.033192392
11041,0.02049735
11042,0.06937494
11043,0.20544223
11044,5.2944808e-05
11045,2.6502266e-05
11046,0.071358144
11047,0.0655713
11048,3.327402e-05
11049,5.3708358e-05
11050,4.4318418e-05
11051,0.14664543
11052,6.928266e-05
11053,7.9661615e-05
11054,0.22868174
11055,2.3395158e-05
11056,6.7609006e-05
11057,0.10500039
11058,5.058906e-05
11059,3.9083105e-05
11060,0.2782196
11061,0.114538155
11062,0.34711444
11063,0.08683709
11064,5.9550275e-05
11065,0.13114174
11066,7.340869e-05
11067,0.033591844
11068,5.293047e-05
11069,5.4684104e-05
11070,0.25745508
11071,7.1955925e-05
11072,0.1745966
11073,5.9104746e-05
11074,7.47044e-05
11075,0.01783076
11076,9.20354e-05
11077,0.0001280851
11078,0.07000876
11079,5.665834e-05
11080,6.740455e-05
11081,7.823858e-05
11082,5.372854e-05
11083,0.29606742
11084,6.906036e-05
11085,0.24575831
11086,0.0121128345
11087,7.994799e-05
11088,0.17263189
11089,0.00011913816
11090,3.1733205e-05
11091,0.15969501
11092,0.058561627
11093,0.28860486
11094,4.7279664e-05
11095,2.2354921e-05
11096,6.4482905e-05
11097,0.034022547
11098,0.072256885
11099,5.4328208e-05
11100,2.628194e-05
11101,0.05334917
11102,0.06831436
11103,0.24424943
11104,0.08907006
11105,7.3419396e-05
11106,0.072433375
11107,4.7955346e-05
11108,0.02938092
11109,0.039695777
11110,0.06153816
11111,0.02346145
11112,0.041572392
11113,0.28731352
11114,5.6029214e-05
11115,4.292734e-05
11116,2.7601787e-05
11117,5.067264e-05
11118,7.4428004e-05
11119,0.011305846
11120,0.12105
11121,0.2837598
11122,8.8950546e-05
11123,0.21255496
11124,3.7852595e-05
11125,8.643961e-05
11126,0.0001308127
11127,0.09131551
11128,0.062429566
11129,0.7632663
11130,0.13125527
11131,9.5463416e-05
11132,5.818802e-05
11133,0.08707447
11134,0.25090584
11135,6.106974e-05
11136,0.11070671
11137,0.098722324
11138,0.16568688
11139,0.038428176
11140,0.12606677
11141,4.520252e-05
11142,6.497393e-05
11143,6.5878965e-05
11144,0.012380467
11145,6.9700334e-05
11146,0.00019115042
11147,3.2932418e-05
11148,3.8583097e-05
11149,0.014805489
11150,0.061967377
11151,0.429699
11152,7.935273e-05
11153,7.3880125e-05
11154,2.6659633e-05
11155,7.85871e-05
11156,0.027920257
11157,0.27054706
11158,0.050255228
11159,4.636073e-05
11160,0.121847734
11161,0.14240442
11162,0.09448727
11163,0.20153384
11164,5.0382907e-05
11165,0.021664266
11166,3.9994407e-05
11167,4.488333e-05
11168,0.04869343
11169,0.41320205
11170,5.2926734e-05
11171,0.00887671
11172,0.062091373
11173,0.14495559
11174,5.813644e-05
11175,0.3348957
11176,3.347641e-05
11177,5.3024538e-05
11178,4.4282675e-05
11179,4.9029917e-05
11180,0.108741656
11181,0.027205236
11182,9.0598536e-05
11183,0.14913979
11184,7.820286e-05
11185,0.0632211
11186,4.541462e-05
11187,0.1672709
11188,0.3877446
11189,4.1534546e-05
11190,4.882304e-05
11191,3.7707905e-05
11192,7.1357535e-05
11193,0.20820728
11194,0.059370633
11195,0.021966396
11196,0.094330296
11197,0.094703235
11198,7.202725e-05
11199,0.095342904
11200,0.38289908
11201,0.3501679
11202,0.05425054
11203,0.030308735
11204,8.043962e-05
11205,0.23797053
11206,0.30205363
11207,6.261566e-05
11208,8.474604e-05
11209,0.1566913
11210,0.04909645
11211,4.303054e-05
11212,0.081675485
11213,0.22799596
11214,0.07798824
11215,3.4721426e-05
11216,0.07542497
11217,6.6291424e-05
11218,6.302362e-05
11219,0.02056687
11220,0.019266844
11221,4.7573554e-05
11222,0.17657623
11223,4.4768978e-05
11224,4.3879958e-05
11225,6.500628e-05
11226,4.4069675e-05
11227,0.13032295
11228,6.209418e-05
11229,3.724985e-05
11230,3.2716896e-05
11231,0.4388458
11232,6.831978e-05
11233,0.11667946
11234,4.4594406e-05
11235,0.11682901
11236,0.095735475
11237,0.0076367543
11238,0.09994302
11239,0.000120837896
11240,0.10683618
11241,0.28674152
11242,4.7848633e-05
11243,0.04676076
11244,3.5953926e-05
11245,0.15871915
11246,5.648269e-05
11247,0.20433761
11248,9.333283e-05
11249,0.024213789
11250,0.40873742
11251,0.039544795
11252,0.037955657
11253,0.12699722
11254,0.05603908
11255,0.2041907
11256,0.53931236
11257,4.5455443e-05
11258,5.832118e-05
11259,0.09046592
11260,0.55101633
11261,0.05146748
11262,2.9647823e-05
11263,0.120704204
11264,0.047846064
11265,0.48825547
11266,6.364151e-05
11267,6.906478e-05
11268,0.18654485
11269,2.2641474e-05
11270,3.2127715e-05
11271,0.44603667
11272,5.382357e-05
11273,0.041250553
11274,4.4663815e-05
11275,0.28018263
11276,0.047959976
11277,0.13221282
11278,5.5844277e-05
11279,0.045986194
11280,0.01655237
11281,0.36291173
11282,0.124047115
11283,5.112604e-05
11284,0.04662227
11285,0.06565421
11286,0.04329301
11287,0.053208906
11288,0.14840925
11289,5.8437476e-05
11290,0.022416458
11291,0.17284949
11292,0.07681495
11293,0.047226537
11294,6.420091e-05
11295,0.035227623
11296,5.4027416e-05
11297,4.6177523e-05
11298,0.30154344
11299,5.453532e-05
11300,5.2472828e-05
11301,4.103361e-05
11302,5.6747776e-05
11303,3.859417e-05
11304,7.475478e-05
11305,0.03626316
11306,0.13580412
11307,7.6101605e-05
11308,0.3134679
11309,5.018013e-05
11310,1.4455947e-05
11311,0.14343712
11312,0.3436798
11313,0.16376388
11314,0.46792707
11315,0.0735282
11316,0.061906315
11317,3.2950637e-05
11318,0.19469938
11319,0.047320794
11320,0.013040176
11321,5.8318063e-05
11322,0.22236148
11323,0.0347284
11324,0.058668822
11325,0.124047115
11326,0.035070937
11327,0.015845444
11328,0.12831974
11329,0.052781325
11330,8.029317e-05
11331,0.18227866
11332,0.016446486
11333,0.020012056
11334,0.13791104
11335,5.0521616e-05
11336,0.56743646
11337,4.3859625e-05
11338,8.603707e-05
11339,0.063808605
11340,0.00010569632
11341,4.72954e-05
11342,3.6384285e-05
11343,5.069473e-05
11344,0.09690455
11345,3.8733768e-05
11346,0.10885035
11347,6.692642e-05
11348,0.07166269
11349,0.050431866
11350,7.474751e-05
11351,9.534524e-05
11352,2.6600943e-05
11353,2.6581696e-05
11354,3.3724806e-05
11355,0.038570505
11356,5.5546003e-05
11357,0.18776357
11358,4.9255705e-05
11359,0.17343739
11360,0.033972003
11361,0.024006115
11362,9.037419e-05
11363,0.12406636
11364,0.36928406
11365,0.18828154
11366,6.465254e-05
11367,0.019221824
11368,7.8327714e-05
11369,7.0809896e-05
11370,7.277747e-05
11371,6.2553176e-05
11372,0.051275227
11373,5.5306664e-05
11374,4.3192853e-05
11375,0.07591665
11376,0.045647193
11377,0.06977262
11378,0.14398065
11379,7.527634e-05
11380,4.0690193e-05
11381,6.1598774e-05
11382,0.06788782
11383,0.18717737
11384,3.9420927e-05
11385,0.109944746
11386,6.658515e-05
11387,0.07003466
11388,0.020093042
11389,5.667261e-05
11390,0.19786696
11391,0.040942762
11392,5.178266e-05
11393,0.05864601
11394,7.2557385e-05
11395,0.086941406
11396,0.04350157
11397,6.410003e-05
11398,0.6788082
11399,0.080609344
11400,6.878589e-05
11401,5.3673488e-05
11402,0.046134707
11403,5.392519e-05
11404,0.0411983
11405,5.5025375e-05
11406,0.24624096
11407,0.058317054
11408,4.1569496e-05
11409,0.09583532
11410,4.3063133e-05
11411,0.17722262
11412,0.26302552
11413,8.312662e-05
11414,0.00010515116
11415,8.0299294e-05
11416,0.057742953
11417,0.17231897
11418,0.20506607
11419,0.05725495
11420,4.7681646e-05
11421,0.03646699
11422,3.9024446e-05
11423,0.02389845
11424,0.12986359
11425,0.009073154
11426,5.2233783e-05
11427,0.20052603
11428,0.021247376
11429,0.03502842
11430,0.28603
11431,6.478658e-05
11432,0.030512026
11433,0.33499718
11434,0.25187522
11435,0.07594757
11436,0.06114769
11437,0.3185046
11438,0.13764122
11439,6.401677e-05
11440,0.30097145
11441,4.65621e-05
11442,0.13840872
11443,0.28925693
11444,0.31803656
11445,0.026777321
11446,0.026573984
11447,4.7962207e-05
11448,3.7520516e-05
11449,0.031110477
11450,5.431966e-05
11451,0.05802823
11452,0.08249923
11453,0.031263407
11454,0.28478855
11455,7.796949e-05
11456,0.20251027
11457,0.099896684
11458,0.07248638
11459,0.008759039
11460,0.1325082
11461,3.976186e-05
11462,8.035483e-05
11463,7.400726e-05
11464,3.6768768e-05
11465,0.02496197
11466,0.025052896
11467,4.8289432e-05
11468,5.0910316e-05
11469,5.366095e-05
11470,6.2766434e-05
11471,0.079719
11472,4.8970014e-05
11473,0.1795201
11474,5.2240808e-05
11475,0.058841467
11476,8.44942e-05
11477,0.29516703
11478,6.7338e-05
11479,6.879534e-05
11480,0.22621217
11481,0.00011525461
11482,3.7001064e-05
11483,0.04523742
11484,0.024685254
11485,7.1582246e-05
11486,4.9590337e-05
11487,0.19852553
11488,7.181416e-05
11489,6.627323e-05
11490,0.10871596
11491,3.7044774e-05
11492,0.17762809
11493,0.017782439
11494,0.12466823
11495,5.801294e-05
11496,4.834703e-05
11497,0.28672886
11498,7.941268e-05
11499,5.399301e-05
11500,0.43933195
11501,0.12475909
11502,0.13095407
11503,6.4351996e-05
11504,5.7536534e-05
11505,0.18990877
11506,6.5885746e-05
11507,7.0571e-05
11508,0.087145634
11509,0.066033676
11510,0.07346691
11511,0.22345965
11512,0.09471483
11513,0.054639
11514,4.909102e-05
11515,0.23784812
11516,5.9305454e-05
11517,2.6572696e-05
11518,0.26623648
11519,0.04682783
11520,4.785128e-05
11521,8.33817e-05
11522,0.00010878949
11523,2.6058526e-05
11524,0.00012130257
11525,7.054892e-05
11526,0.108707555
11527,6.819169e-05
11528,0.11391721
11529,3.4852896e-05
11530,5.68982e-05
11531,8.969302e-05
11532,0.21959636
11533,6.0615497e-05
11534,5.72913e-05
11535,0.6921839
11536,0.4204932
11537,7.5470125e-05
11538,5.948739e-05
11539,0.39629808
11540,0.25972304
11541,0.077612035
11542,0.43098462
11543,0.27779695
11544,0.66390073
11545,0.04692398
11546,0.084568456
11547,6.177701e-05
11548,2.83238e-05
11549,0.28731352
11550,3.678276e-05
11551,0.07492668
11552,0.06323052
11553,0.12901652
11554,0.016821278
11555,0.12874748
11556,0.22454558
11557,7.719365e-05
11558,0.027946496
11559,0.03253942
11560,2.17331e-05
11561,0.1808973
11562,6.8309164e-05
11563,0.07504397
11564,0.2825415
11565,5.4803706e-05
11566,6.541752e-05
11567,5.2740317e-05
11568,3.2844408e-05
11569,0.08712815
11570,5.932152e-05
11571,0.20831624
11572,0.041305773
11573,5.9068123e-05
11574,0.18259335
11575,0.10956844
11576,4.412485e-05
11577,0.14986931
11578,0.02516868
11579,4.4682565e-05
11580,6.769539e-05
11581,0.01651953
11582,0.0027526256
11583,0.071171276
11584,0.021699093
11585,0.4506501
11586,0.07450144
11587,3.3784425e-05
11588,3.789536e-05
11589,5.74601e-05
11590,0.21363506
11591,2.8097278e-05
11592,0.07029188
11593,4.728575e-05
11594,0.051223442
11595,0.013069609
11596,0.48182485
11597,0.048184913
11598,5.650569e-05
11599,0.05521223
11600,0.041772038
11601,0.0001059969
11602,7.330292e-05
11603,0.025685433
11604,9.341785e-05
11605,0.22614041
11606,4.7897807e-05
11607,9.475916e-05
11608,0.01649287
11609,9.0505106e-05
11610,0.06138536
11611,5.2736596e-05
11612,0.178845
11613,3.0650648e-05
11614,0.07662794
11615,0.02496752
11616,6.540935e-05
11617,0.02409523
11618,0.12350452
11619,5.1829935e-05
11620,7.566324e-05
11621,6.935491e-05
11622,0.029166915
11623,7.468759e-05
11624,7.5949865e-05
11625,5.9256894e-05
11626,3.2183616e-05
11627,0.04847545
11628,5.6298024e-05
11629,0.31441087
11630,0.36622956
11631,0.03368734
11632,4.683384e-05
11633,0.025227025
11634,0.12060455
11635,5.8218047e-05
11636,0.039449144
11637,0.38404855
11638,0.28509825
11639,6.0914033e-05
11640,0.16615961
11641,0.24366732
11642,0.2744621
11643,6.533642e-05
11644,0.20000051
11645,3.6373007e-05
11646,0.0892574
11647,5.328081e-05
11648,0.037983283
11649,4.195473e-05
11650,0.04642341
11651,0.09796627
11652,4.1112104e-05
11653,6.7150235e-05
11654,7.516896e-05
11655,0.28603
11656,6.70838e-05
11657,0.24815874
11658,0.00012240186
11659,0.08074525
11660,0.08969104
11661,0.039780274
11662,5.6044442e-05
11663,3.5989397e-05
11664,3.8755898e-05
11665,0.15449265
11666,3.4387325e-05
11667,6.814638e-05
11668,0.60542333
11669,3.3558914e-05
11670,0.015948769
11671,6.0046903e-05
11672,0.645331
11673,2.0313184e-05
11674,6.535479e-05
11675,5.2729352e-05
11676,0.04017794
11677,0.20147485
11678,0.015992682
11679,0.14523958
11680,3.8263763e-05
11681,0.007904034
11682,5.319897e-05
11683,0.13123594
11684,8.760294e-05
11685,3.6817015e-05
11686,0.029410748
11687,2.9156618e-05
11688,6.9834794e-05
11689,0.25943008
11690,3.77711e-05
11691,4.5687946e-05
11692,0.21027511
11693,2.638143e-05
11694,0.10065185
11695,0.1451158
11696,7.447884e-05
11697,0.075756416
11698,0.040088154
11699,9.993404e-05
11700,0.29855543
11701,0.013838767
11702,0.2298307
11703,0.25592387
11704,5.3995533e-05
11705,0.076005295
