ROW_ID,conversion
11465,0.020529246
11466,0.023520522
11467,4.7712623e-05
11468,5.3259224e-05
11469,5.0000235e-05
11470,9.590577e-05
11471,0.06644551
11472,4.8804886e-05
11473,0.10766239
11474,3.3489025e-05
11475,0.040119305
11476,9.393417e-05
11477,0.31096423
11478,6.624897e-05
11479,4.3304666e-05
11480,0.17673944
11481,0.00020164032
11482,5.128645e-05
11483,0.028868167
11484,0.043340072
11485,5.556947e-05
11486,4.687329e-05
11487,0.28652495
11488,0.000121628604
11489,7.176597e-05
11490,0.07277545
11491,5.1582458e-05
11492,0.07932014
11493,0.026308296
11494,0.11167526
11495,6.195678e-05
11496,5.8728987e-05
11497,0.22451603
11498,8.336437e-05
11499,2.8496872e-05
11500,0.40815973
11501,0.10791211
11502,0.14117128
11503,7.118708e-05
11504,8.8553534e-05
11505,0.13465711
11506,0.00010829103
11507,5.01685e-05
11508,0.05936428
11509,0.1347111
11510,0.18786669
11511,0.27275068
11512,0.14709258
11513,0.049159706
11514,6.380218e-05
11515,0.2228259
11516,0.000101699916
11517,1.2706865e-05
11518,0.22983293
11519,0.028342603
11520,6.038685e-05
11521,0.000100505335
11522,5.649249e-05
11523,2.9164261e-05
11524,0.00011289961
11525,0.00011293589
11526,0.08319585
11527,0.000121426514
11528,0.115315884
11529,5.4246775e-05
11530,4.0965537e-05
11531,7.1767674e-05
11532,0.17802304
11533,6.329272e-05
11534,7.278837e-05
11535,0.65462327
11536,0.37101486
11537,8.606275e-05
11538,8.973391e-05
11539,0.32338685
11540,0.23876643
11541,0.07890879
11542,0.4086795
11543,0.1638972
11544,0.37566343
11545,0.019046985
11546,0.06661711
11547,0.00012714494
11548,4.2981206e-05
11549,0.24849783
11550,4.929292e-05
11551,0.011640403
11552,0.087706216
11553,0.10589256
11554,0.028216252
11555,0.10426469
11556,0.15834652
11557,7.981795e-05
11558,0.02410184
11559,0.028310895
11560,2.03654e-05
11561,0.13944185
11562,8.545766e-05
11563,0.05939227
11564,0.29806936
11565,5.2049658e-05
11566,5.7323927e-05
11567,6.309007e-05
11568,3.6438694e-05
11569,0.089668855
11570,0.00010824994
11571,0.08047153
11572,0.030181922
11573,8.945181e-05
11574,0.1696609
11575,0.079482876
11576,3.39391e-05
11577,0.19214444
11578,0.02081005
11579,3.455514e-05
11580,7.356531e-05
11581,0.040738814
11582,0.008470452
11583,0.03922035
11584,0.04816952
11585,0.4789534
11586,0.07493723
11587,4.155087e-05
11588,3.5118435e-05
11589,6.2627725e-05
11590,0.27255762
11591,4.0717598e-05
11592,0.09521232
11593,7.5330914e-05
11594,0.054437064
11595,0.012602715
11596,0.48808053
11597,0.03347441
11598,3.5916775e-05
11599,0.076918535
11600,0.019988406
11601,6.620961e-05
11602,0.00011422025
11603,0.04192258
11604,0.000121414116
11605,0.31207502
11606,6.2306e-05
11607,7.2727315e-05
11608,0.015022254
11609,7.387125e-05
11610,0.033137616
11611,5.3707077e-05
11612,0.13312198
11613,3.338568e-05
11614,0.028337475
11615,0.022681314
11616,3.862871e-05
11617,0.037190728
11618,0.1855567
11619,5.8200672e-05
11620,9.606293e-05
11621,6.1162e-05
11622,0.044777647
11623,0.00024396795
11624,9.204795e-05
11625,5.5899578e-05
11626,4.8774597e-05
11627,0.024057306
11628,5.8995785e-05
11629,0.36851454
11630,0.23990257
11631,0.039637078
11632,8.960659e-05
11633,0.021501543
11634,0.111189425
11635,0.00010150325
11636,0.050837778
11637,0.33153084
11638,0.21030258
11639,9.856102e-05
11640,0.133811
11641,0.19448867
11642,0.42103395
11643,9.838335e-05
11644,0.19013365
11645,3.7296057e-05
11646,0.11756155
11647,4.228296e-05
11648,0.03412746
11649,6.743882e-05
11650,0.06280187
11651,0.09259543
11652,3.5879057e-05
11653,7.081179e-05
11654,0.00013366909
11655,0.084860906
11656,9.251909e-05
11657,0.24558713
11658,0.00013639001
11659,0.14324473
11660,0.0854778
11661,0.06610974
11662,5.4770786e-05
11663,4.4581906e-05
11664,2.9163735e-05
11665,0.14415719
11666,5.3452935e-05
11667,4.9224716e-05
11668,0.53331804
11669,1.5727286e-05
11670,0.014125389
11671,0.000101145175
11672,0.29623353
11673,3.003084e-05
11674,7.811677e-05
11675,7.8598874e-05
11676,0.049242947
11677,0.106704205
11678,0.023162121
11679,0.08490371
11680,7.2665614e-05
11681,0.0034138788
11682,4.6969137e-05
11683,0.062508866
11684,7.418475e-05
11685,1.6560378e-05
11686,0.04856351
11687,4.7946338e-05
11688,7.734632e-05
11689,0.25034708
11690,5.35049e-05
11691,4.681084e-05
11692,0.26694807
11693,2.938114e-05
11694,0.24972062
11695,0.057725336
11696,0.00013271555
11697,0.061954796
11698,0.032888167
11699,0.00015543525
11700,0.33120212
11701,0.01806264
11702,0.24144843
11703,0.28957692
11704,7.007629e-05
11705,0.06545993
11706,0.13369234
11707,3.0861152e-05
11708,0.00010906745
11709,0.16348527
11710,4.6510446e-05
11711,5.392452e-05
11712,5.1614887e-05
11713,0.000115573544
11714,8.0237834e-05
11715,0.026899228
11716,0.6038107
11717,0.062364142
11718,5.3677635e-05
11719,7.45947e-05
11720,4.0785646e-05
11721,6.306636e-05
11722,0.083457515
11723,0.037196893
11724,0.4086795
11725,6.724328e-05
11726,0.04743394
11727,0.02503355
11728,0.02476077
11729,4.785119e-05
11730,5.7433088e-05
11731,6.342825e-05
11732,4.3846372e-05
11733,7.84741e-05
11734,3.9417544e-05
11735,0.02722884
11736,0.029453075
11737,6.204896e-05
11738,5.118145e-05
11739,6.969343e-05
11740,0.03256232
11741,0.13526985
11742,0.05883001
11743,2.8120867e-05
11744,0.079278626
11745,0.039379682
11746,4.525695e-05
11747,8.0837715e-05
11748,7.3559626e-05
11749,3.8666672e-05
11750,0.17049357
11751,0.10759142
11752,9.313571e-05
11753,8.0163656e-05
11754,0.076988734
11755,6.346007e-05
11756,5.4200962e-05
11757,0.3417231
11758,0.000112742746
11759,5.1593528e-05
11760,0.120222464
11761,0.055754382
11762,0.01625733
11763,0.04197185
11764,9.752736e-05
11765,0.1692374
11766,5.371968e-05
11767,4.0644976e-05
11768,0.026347594
11769,8.0953585e-05
11770,0.122571744
11771,0.10540659
11772,0.035493467
11773,0.17444281
11774,7.2611445e-05
11775,5.6107165e-05
11776,0.021385597
11777,7.1477814e-05
11778,0.050421804
11779,0.19236323
11780,5.385191e-05
11781,0.1645575
11782,0.00013168776
11783,6.5774824e-05
11784,6.837304e-05
11785,0.08740288
11786,0.058111392
11787,0.07325141
11788,0.00010076156
11789,0.53637433
11790,0.027517207
11791,0.44235334
11792,0.24506797
11793,5.447523e-05
11794,6.227938e-05
11795,0.3901997
11796,5.26198e-05
11797,0.041861948
11798,8.398411e-05
11799,6.1162e-05
11800,6.851558e-05
11801,6.190286e-05
11802,0.13982284
11803,5.516892e-05
11804,0.030041084
11805,0.08729093
11806,4.4558357e-05
11807,2.6301423e-05
11808,7.917994e-05
11809,0.054051407
11810,6.76657e-05
11811,0.027075492
11812,6.133208e-05
11813,0.038694855
11814,0.095855765
11815,0.13772883
11816,0.15737446
11817,7.9369536e-05
11818,0.13461398
11819,5.5878372e-05
11820,6.473551e-05
11821,6.327384e-05
11822,4.5164732e-05
11823,0.052170016
11824,6.298361e-05
11825,0.072088405
11826,5.5935947e-05
11827,6.092211e-05
11828,7.80365e-05
11829,4.187355e-05
11830,5.139803e-05
11831,0.11447496
11832,0.19711748
11833,6.4101376e-05
11834,7.3922194e-05
11835,6.14337e-05
11836,2.2093978e-05
11837,0.020104663
11838,0.025732497
11839,0.03358484
11840,0.34273505
11841,0.09149786
11842,0.06856119
11843,0.5639031
11844,0.2292587
11845,6.97129e-05
11846,0.107513614
11847,0.24849783
11848,0.4100044
11849,0.159731
11850,8.001327e-05
11851,5.1559495e-05
11852,5.138617e-05
11853,0.10988174
11854,0.05042193
11855,3.568581e-05
11856,8.37513e-05
11857,0.48792917
11858,7.889255e-05
11859,7.811856e-05
11860,8.1000384e-05
11861,0.00013070459
11862,0.24679281
11863,0.0746119
11864,0.0001049385
11865,7.7387704e-05
11866,0.021364085
11867,0.050586745
11868,0.10965924
11869,0.17302062
11870,0.22350086
11871,5.8854064e-05
11872,8.9474495e-05
11873,0.098613165
11874,6.0751718e-05
11875,4.5889505e-05
11876,0.15231311
11877,0.113937855
11878,4.6658377e-05
11879,0.24924436
11880,4.2969154e-05
11881,0.08314525
11882,0.04497408
11883,0.16666389
11884,0.091606446
11885,0.29806936
11886,4.0012834e-05
11887,9.335267e-05
11888,5.0470906e-05
11889,8.9189125e-05
11890,0.033024315
11891,4.3081007e-05
11892,0.03205025
11893,0.036444034
11894,0.02477069
11895,6.387097e-05
11896,5.702901e-05
11897,0.42546538
11898,7.6633805e-05
11899,0.0520002
11900,6.76261e-05
11901,0.07095202
11902,0.135032
11903,7.998977e-05
11904,0.040363215
11905,0.24244305
11906,9.249492e-05
11907,0.15829924
11908,0.32287607
11909,0.32590035
11910,0.02189821
11911,0.018237634
11912,0.00011271888
11913,8.870616e-05
11914,0.17860898
11915,0.2550671
11916,0.16348527
11917,0.00013071345
11918,0.26289654
11919,0.060359396
11920,4.004421e-05
11921,3.4238437e-05
11922,5.4905235e-05
11923,0.048639122
11924,7.010951e-05
11925,4.7341608e-05
11926,9.138901e-05
11927,0.00014534804
11928,0.00012939124
11929,5.649222e-05
11930,0.19105609
11931,7.791441e-05
11932,0.07313233
11933,6.100513e-05
11934,0.56012076
11935,0.08156929
11936,5.0004528e-05
11937,0.2391329
11938,3.9424798e-05
11939,0.00010560576
11940,4.4011762e-05
11941,0.00012778805
11942,5.6503915e-05
11943,7.913419e-05
11944,3.9904044e-05
11945,0.07054407
11946,0.06697135
11947,0.06922032
11948,6.286678e-05
11949,0.32469866
11950,0.030149562
11951,0.4651114
11952,6.532669e-05
11953,0.13378574
11954,0.08172507
11955,0.038781453
11956,0.33021548
11957,3.983082e-05
11958,0.024896892
11959,6.3145984e-05
11960,0.1881271
11961,0.11847799
11962,0.18250962
11963,0.10361179
11964,0.25099313
11965,0.12319285
11966,2.634829e-05
11967,4.4930734e-05
11968,4.6164318e-05
11969,0.1632818
11970,0.10371984
11971,0.049331766
11972,7.941034e-05
11973,0.36461282
11974,0.11691878
11975,6.158039e-05
11976,5.474139e-05
11977,8.6206746e-05
11978,0.00019034743
11979,0.036156073
11980,9.360886e-05
11981,0.00013266961
11982,0.4773906
11983,4.4896424e-05
11984,0.00012551919
11985,0.036790226
11986,0.049008314
11987,0.056071136
11988,0.09224007
11989,0.13854684
11990,0.13486919
11991,0.25635585
11992,0.10131553
11993,0.073194295
11994,5.582309e-05
11995,0.12362604
11996,0.23311399
11997,0.035724066
11998,5.29594e-05
11999,0.3695193
12000,9.513236e-05
12001,7.415391e-05
12002,0.016941585
12003,0.16629161
12004,0.06987744
12005,0.056829795
12006,0.00019450262
12007,5.4118173e-05
12008,0.022577142
12009,0.10555893
12010,0.00014382941
12011,0.051804084
12012,4.170084e-05
12013,0.15989918
12014,0.17076412
12015,7.9537276e-05
12016,8.158621e-05
12017,0.17672488
12018,0.052641597
12019,0.10926864
12020,0.20149991
12021,0.12102826
12022,0.25505054
12023,4.9483435e-05
12024,0.03942303
12025,0.041950487
12026,0.11212708
12027,0.31999943
12028,6.8192145e-05
12029,0.02392389
12030,0.0073908204
12031,0.00012065896
12032,1.4145397e-05
12033,0.051114853
12034,0.017326761
12035,6.514523e-05
12036,0.028009964
12037,0.32917005
12038,0.09836532
12039,0.11609962
12040,0.086504474
12041,6.9248505e-05
12042,0.4325354
12043,8.928537e-05
12044,0.016212992
12045,0.040228516
12046,4.6498913e-05
12047,8.290093e-05
12048,0.13147311
12049,7.785849e-05
12050,0.17794302
12051,0.06854986
12052,0.00019768105
12053,9.855161e-05
12054,4.2126685e-05
12055,0.36950764
12056,4.906177e-05
12057,7.981971e-05
12058,0.23312938
12059,7.771725e-05
12060,0.013431647
12061,0.21013075
12062,0.0001448447
12063,0.090490974
12064,0.28072736
12065,6.1318504e-05
12066,4.2534717e-05
12067,0.00014876909
12068,0.08926632
12069,3.436277e-05
12070,6.916416e-05
12071,0.1520274
12072,0.12454817
12073,7.7240256e-05
12074,0.17282037
12075,0.085759714
12076,0.070737585
12077,7.5313386e-05
12078,6.020177e-05
12079,7.4923424e-05
12080,0.013386889
12081,6.787884e-05
12082,0.093948044
12083,4.0442606e-05
12084,5.1503815e-05
12085,8.1719896e-05
12086,0.027657084
12087,0.10059938
12088,0.00011841488
12089,0.023967914
12090,0.026623204
12091,0.03763568
12092,0.12295986
12093,7.5679694e-05
12094,0.09423119
12095,3.5290697e-05
12096,2.9868808e-05
12097,6.883997e-05
12098,0.029402802
12099,7.463988e-05
12100,0.09368367
12101,0.033179373
12102,0.15531388
12103,8.7565604e-05
12104,0.27038914
12105,5.4879794e-05
12106,0.16381134
12107,0.2991945
12108,0.1164073
12109,0.12721595
12110,9.0093075e-05
12111,0.056166478
12112,0.0496263
12113,0.051391367
12114,8.5619824e-05
12115,0.022056228
12116,2.4299175e-05
12117,7.9971614e-05
12118,0.0435549
12119,8.1182254e-05
12120,5.7869715e-05
12121,0.54098606
12122,0.22039068
12123,0.36941946
12124,0.068171084
12125,0.020634335
12126,0.29282328
12127,0.08119176
12128,0.19484203
12129,8.30146e-05
12130,0.03492903
12131,4.3888373e-05
12132,0.1735953
12133,4.53883e-05
12134,0.15599006
12135,5.3964184e-05
12136,0.07695435
12137,0.35484296
12138,0.63675374
12139,8.0548314e-05
12140,0.15403162
12141,5.0651335e-05
12142,0.03799572
12143,0.015952025
12144,0.087563634
12145,6.822643e-05
12146,8.328157e-05
12147,0.03976415
12148,9.832453e-05
12149,0.07738971
12150,3.415365e-05
12151,0.03381376
12152,4.2986696e-05
12153,0.0989379
12154,0.008728279
12155,0.034362935
12156,0.00011634358
12157,8.5430045e-05
12158,4.0269617e-05
12159,0.09182555
12160,0.00012061513
12161,2.9601748e-05
12162,0.0636803
12163,0.013910409
12164,9.112941e-05
12165,0.061291315
12166,0.000119075696
12167,0.11286236
12168,0.020732654
12169,2.315974e-05
12170,4.9282065e-05
12171,3.3453754e-05
12172,0.0292855
12173,2.2724758e-05
12174,0.20510533
12175,5.5690314e-05
12176,0.4302154
12177,0.000103312435
12178,0.027337287
12179,0.120207965
12180,9.8646386e-05
12181,0.03295561
12182,0.018890087
12183,0.03873451
12184,0.00012302696
12185,0.014691658
12186,9.0470414e-05
12187,0.3420721
12188,5.4064418e-05
12189,0.051159717
12190,3.4538047e-05
12191,0.26735497
12192,0.07493977
12193,4.69798e-05
12194,0.063796096
12195,0.029533185
12196,0.1496499
12197,0.15889935
12198,5.964775e-05
12199,0.06541748
12200,5.011652e-05
12201,0.068700366
12202,6.2547035e-05
12203,0.014907051
12204,0.112992786
12205,0.06073288
12206,0.22826539
12207,5.8410456e-05
12208,0.5503478
12209,0.26846868
12210,0.2357166
12211,0.04579301
12212,9.172217e-05
12213,0.101853244
12214,3.5416488e-05
12215,7.659947e-05
12216,0.04070592
12217,0.24421206
12218,5.0004335e-05
12219,0.36443225
12220,0.055239253
12221,0.095700726
12222,0.20276965
12223,0.22362897
12224,2.5521567e-05
12225,0.31497344
12226,4.621488e-05
12227,0.00015405664
12228,0.103558436
12229,0.07713394
12230,6.013126e-05
12231,7.851698e-05
12232,0.05944936
12233,0.000110866305
12234,8.685598e-05
12235,0.13684069
12236,0.43260562
12237,3.4799657e-05
12238,4.5707642e-05
12239,8.7528126e-05
12240,0.07163918
12241,0.36072087
12242,9.6245574e-05
12243,0.21769314
12244,0.037586223
12245,8.0799495e-05
12246,0.4363563
12247,0.13161895
12248,4.998927e-05
12249,7.866568e-05
12250,0.064721145
12251,0.10555893
12252,6.459036e-05
12253,0.018861929
12254,0.14446437
12255,8.765558e-05
12256,0.062260818
12257,6.38096e-05
12258,8.225145e-05
12259,0.06677498
12260,5.0308296e-05
12261,0.04203651
12262,0.08974628
12263,0.12014648
12264,0.03919137
12265,0.20747048
12266,0.00012034871
12267,3.8901384e-05
12268,0.034277685
12269,0.08667471
12270,3.920558e-05
12271,5.573883e-05
12272,0.25831902
12273,9.099318e-05
12274,6.5047025e-05
12275,6.9130794e-05
12276,5.6391465e-05
12277,0.12899452
12278,0.000105000654
12279,4.4764154e-05
12280,0.025867503
12281,0.03993739
12282,0.000111464375
12283,0.14246258
12284,7.0807e-05
12285,0.040800624
12286,0.017920878
12287,0.21227556
12288,5.6458666e-05
12289,0.05529314
12290,0.07720304
12291,0.06143791
12292,5.8397145e-05
12293,5.86997e-05
12294,0.078835666
12295,4.171667e-05
12296,0.06341692
12297,7.003453e-05
12298,5.526101e-05
12299,0.031472623
12300,0.00012809195
12301,0.21519677
12302,0.0039409157
12303,8.1937294e-05
12304,6.041392e-05
12305,5.1131403e-05
12306,0.06515694
12307,0.27607968
12308,0.0799584
12309,4.6567206e-05
12310,0.029682305
12311,0.0134489965
12312,5.052412e-05
12313,3.6647893e-05
12314,5.56035e-05
12315,3.9288294e-05
12316,9.114411e-05
12317,0.011108537
12318,5.0086903e-05
12319,0.08952768
12320,4.2870513e-05
12321,0.20126773
12322,0.07623661
12323,0.29650083
12324,0.15441978
12325,4.330388e-05
12326,7.541918e-05
12327,3.5416895e-05
12328,7.1140865e-05
12329,0.39842105
12330,0.30160058
12331,0.11308369
12332,0.3371419
12333,0.04436859
12334,7.606257e-05
12335,0.069964506
12336,0.0026525662
12337,0.13960509
12338,3.9694118e-05
12339,3.9584043e-05
12340,4.0138682e-05
12341,0.050839584
12342,0.14615783
12343,0.2537066
12344,0.00012381382
12345,0.06975478
12346,0.031765405
12347,6.926661e-05
12348,0.08139921
12349,0.014139074
12350,0.6414127
12351,0.018206412
12352,0.052160762
12353,0.04950377
12354,5.7602792e-05
12355,0.100984626
12356,0.055517346
12357,0.043485507
12358,4.4790755e-05
12359,0.00010026813
12360,0.46094114
12361,0.03508296
12362,0.03888626
12363,0.10589256
12364,4.993329e-05
12365,6.722392e-05
12366,0.038743664
12367,6.879357e-05
12368,4.8141737e-05
12369,3.1865147e-05
12370,6.039463e-05
12371,7.148709e-05
12372,7.933616e-05
12373,0.28731576
12374,0.000100590856
12375,0.07418054
12376,0.03746694
12377,4.517533e-05
12378,9.838372e-05
12379,0.14726481
12380,0.013924819
12381,9.5565614e-05
12382,0.02392389
12383,7.3920295e-05
12384,9.4943956e-05
12385,7.6520104e-05
12386,7.220902e-05
12387,0.37157232
12388,8.567838e-05
12389,0.053607162
12390,0.00018457166
12391,4.3543318e-05
12392,0.112757064
12393,0.06425326
12394,0.00012993823
12395,0.3244901
12396,0.20382677
12397,0.08006201
12398,0.12561145
12399,0.4204648
12400,0.060983393
12401,6.5287706e-05
12402,8.194956e-05
12403,0.10384582
12404,4.498952e-05
12405,0.11685231
12406,0.22476271
12407,2.1273665e-05
12408,2.8143484e-05
12409,5.3135547e-05
12410,2.8083266e-05
12411,4.6859885e-05
12412,0.12351181
12413,0.24688694
12414,0.03932543
12415,0.019965874
12416,0.03338943
12417,0.106881365
12418,1.3331081e-05
12419,0.00015341838
12420,0.32136002
12421,0.25405917
12422,0.059119407
12423,7.2784685e-05
12424,0.06581668
12425,0.00011522318
12426,0.06556426
12427,0.0914772
12428,0.1572792
12429,8.701846e-05
12430,0.068616204
12431,0.12550445
12432,0.10777703
12433,7.9882826e-05
12434,0.10250589
12435,0.031487513
12436,4.6262503e-05
12437,0.00011273082
12438,0.052098796
12439,0.2739281
12440,4.5711302e-05
12441,0.018432176
12442,4.9781946e-05
12443,0.13233183
12444,7.646577e-05
12445,7.797403e-05
12446,0.23763877
12447,7.837075e-05
12448,0.015653197
12449,5.2084266e-05
12450,0.00014352115
12451,0.011483781
12452,7.3041396e-05
12453,0.015141092
12454,0.18406735
12455,0.21519421
12456,7.0888476e-05
12457,3.9539602e-05
12458,0.13119808
12459,0.24340521
12460,0.07879729
12461,0.0056603374
12462,0.0634208
12463,0.06909281
12464,5.026437e-05
12465,4.9291415e-05
12466,3.1182397e-05
12467,0.050078597
12468,7.6949196e-05
12469,4.6276444e-05
12470,0.00010710468
12471,0.1111576
12472,3.4956116e-05
12473,6.578172e-05
12474,0.024255686
12475,0.53296113
12476,6.8742745e-05
12477,0.29806936
12478,0.31207517
12479,0.17231593
12480,0.111264236
12481,6.9028625e-05
12482,4.5435634e-05
12483,0.07268736
12484,0.3384908
12485,0.057577368
12486,9.242817e-05
12487,4.764751e-05
12488,4.5711302e-05
12489,6.587413e-05
12490,0.23705949
12491,0.3366193
12492,5.15389e-05
12493,0.086827956
12494,0.043929603
12495,0.020876395
12496,4.641133e-05
12497,4.2377746e-05
12498,0.362214
12499,0.000104552455
12500,0.04712907
12501,0.08689711
12502,5.5539647e-05
12503,0.000109282526
12504,4.883524e-05
12505,0.1516339
12506,8.4724306e-05
12507,5.7387864e-05
12508,6.5969936e-05
12509,9.9527475e-05
12510,5.981652e-05
12511,0.19215317
12512,0.022240806
12513,0.23248032
12514,0.10499221
12515,7.260896e-05
12516,7.4923424e-05
12517,6.161111e-05
12518,8.144683e-05
12519,3.8942697e-05
12520,9.2327406e-05
12521,0.000120338045
12522,0.069397666
12523,3.1795546e-05
12524,0.15904924
12525,0.07473172
12526,6.516387e-05
12527,0.023350716
12528,0.1410817
